latitude,longitude,rwi,error
-30.1736241,28.2678223,-0.196,0.418
-29.1233728,29.1687012,-0.699,0.422
-29.9834863,27.2351074,-0.264,0.420
-29.4300290,27.4328613,-0.203,0.456
-29.9834863,28.7292480,-0.470,0.423
-29.7357620,28.3337402,-0.439,0.439
-30.3065028,27.9602051,-0.721,0.422
-28.7387635,28.3776855,0.560,0.575
-29.6785076,28.4655762,-0.638,0.425
-28.8542961,28.2238770,-0.017,0.499
-30.0595852,28.5095215,-0.218,0.502
-30.2116078,27.8283691,-0.182,0.542
-29.5830112,28.6193848,-0.455,0.435
-29.3151407,29.0368652,-0.527,0.453
-29.1233728,27.6306152,-0.080,0.466
-29.6594156,28.1140137,-0.644,0.418
-30.0595852,27.9602051,-0.218,0.453
-28.8735390,28.2458496,0.115,0.466
-30.3065028,27.4768066,0.108,0.433
-30.1926178,28.0700684,-0.099,0.444
-29.3726011,27.5427246,1.559,0.580
-29.1617551,27.8283691,-0.085,0.458
-29.6975960,28.1579590,-0.762,0.420
-29.2193016,27.5427246,-0.512,0.464
-29.3342978,27.5427246,0.299,0.567
-29.4682962,28.6193848,-0.523,0.440
-29.3342978,28.8610840,-0.637,0.422
-28.7580278,28.2678223,1.086,0.566
-29.0465652,27.7404785,0.078,0.480
-29.3726011,28.8830566,-0.556,0.505
-29.2384766,27.8942871,-0.247,0.422
-29.7166808,27.7185059,0.225,0.421
-29.3151407,28.3557129,-0.638,0.439
-30.1166211,28.2678223,0.252,0.445
-29.1233728,28.9489746,-0.611,0.437
-29.7548395,28.4655762,-0.662,0.421
-29.6594156,27.3449707,-0.295,0.461
-29.8692284,27.4328613,-0.452,0.426
-29.7929837,28.1799316,-0.389,0.440
-29.6021178,27.8942871,-0.714,0.450
-29.6785076,28.1359863,-0.890,0.419
-30.2495768,27.4768066,-0.123,0.444
-29.9073289,27.5427246,0.013,0.447
-30.1356258,27.6086426,-0.215,0.450
-29.2768159,27.5866699,0.257,0.533
-29.6594156,27.8503418,-0.215,0.447
-28.9697004,27.8942871,-0.222,0.449
-29.3726011,27.4548340,0.828,0.537
-29.1233728,28.7292480,-0.406,0.419
-29.4874244,28.0920410,-1.006,0.460
-29.4108899,27.4328613,0.215,0.510
-29.9834863,27.5866699,0.096,0.492
-29.9454149,27.9382324,-0.454,0.421
-30.0595852,28.4216309,-0.181,0.474
-29.4682962,27.5646973,0.540,0.555
-29.0273543,28.9489746,0.514,0.413
-30.1736241,27.5646973,0.050,0.419
-29.4682962,27.8723145,-0.285,0.449
-29.6975960,28.7512207,-0.769,0.427
-29.8120503,27.3449707,-0.229,0.473
-29.1425657,28.5095215,-0.421,0.459
-29.2959801,28.8610840,-0.488,0.474
-29.3342978,28.2238770,-0.474,0.416
-29.6785076,27.0812988,-0.062,0.429
-30.2875311,27.4768066,-0.199,0.461
-29.7357620,28.2238770,-0.840,0.424
-29.5830112,27.8723145,-0.446,0.437
-29.9834863,28.2678223,-0.184,0.424
-29.3534512,28.7072754,-0.538,0.439
-29.5065490,27.8283691,-0.109,0.459
-29.1041762,28.5534668,-0.471,0.420
-29.3726011,28.9709473,-0.309,0.445
-29.6594156,28.2019043,-0.642,0.424
-30.0405660,28.0920410,-0.770,0.423
-30.1166211,28.1140137,-0.116,0.425
-30.1356258,27.4108887,-0.470,0.550
-29.4874244,28.5754395,0.211,0.446
-29.8501727,27.5427246,-0.267,0.619
-28.9697004,28.0920410,-0.047,0.461
-29.6021178,28.6413574,0.207,0.417
-28.8542961,28.0700684,0.989,0.566
-29.8692284,28.3996582,-0.793,0.427
-28.7965458,28.1140137,0.459,0.512
-29.0273543,28.5974121,-0.281,0.546
-30.1926178,27.4768066,-0.388,0.456
-29.6021178,27.8723145,-0.299,0.434
-28.7580278,28.5095215,0.474,0.505
-28.9312465,27.8942871,-0.195,0.512
-29.9834863,28.5314941,-0.802,0.447
-30.2305941,27.8723145,-0.076,0.438
-30.0595852,27.9162598,-0.516,0.428
-29.4874244,28.6853027,-0.007,0.457
-29.7739134,27.1472168,-0.363,0.442
-29.3726011,28.5314941,-0.159,0.455
-29.0081399,27.9162598,-0.151,0.467
-29.8120503,28.1799316,-0.617,0.452
-28.7194957,28.1579590,-0.126,0.421
-29.1233728,29.0808105,-0.577,0.424
-30.3823528,27.9602051,-0.311,0.450
-29.7548395,28.3557129,-0.629,0.425
-29.0465652,28.9709473,-0.511,0.416
-29.3151407,29.1687012,-0.926,0.429
-29.0081399,28.8391113,0.188,0.455
-29.2959801,27.6525879,0.222,0.508
-29.2959801,28.9489746,-0.274,0.436
-29.6785076,27.7185059,-0.255,0.426
-29.1617551,27.8723145,-0.135,0.453
-29.6975960,27.1032715,-0.238,0.425
-29.0273543,28.2238770,-0.276,0.529
-29.6975960,27.4987793,-0.097,0.468
-28.7194957,28.4436035,0.472,0.442
-29.6212207,28.2458496,-0.626,0.534
-29.6021178,28.0480957,-0.380,0.415
-30.0405660,27.2790527,-0.620,0.425
-30.0405660,27.4548340,-0.210,0.423
-28.9504752,27.8063965,-0.112,0.501
-29.4491644,27.4328613,-0.547,0.443
-29.5830112,27.2570801,-0.413,0.442
-30.0786009,27.9602051,-0.604,0.443
-29.6594156,28.0480957,-0.503,0.416
-29.3534512,29.2346191,-0.697,0.438
-29.0273543,27.9821777,-0.375,0.435
-29.7929837,27.5207520,-0.265,0.512
-29.2576481,28.9709473,-0.397,0.434
-29.2768159,29.0808105,0.083,0.474
-29.0465652,27.9382324,0.079,0.485
-29.8120503,28.2458496,-0.486,0.438
-30.3444351,27.8942871,-0.082,0.439
-29.0657724,29.0588379,-0.481,0.421
-29.3917473,27.4987793,-0.087,0.529
-29.2384766,28.5534668,-0.364,0.467
-29.9073289,28.8171387,-0.490,0.435
-28.8735390,28.1799316,0.688,0.450
-29.1233728,28.1140137,-0.514,0.465
-30.1356258,28.0261230,-0.468,0.439
-29.1809408,29.1467285,-0.662,0.440
-28.9120143,27.8283691,0.097,0.475
-29.9834863,27.9382324,-0.663,0.422
-29.8311133,27.5646973,-0.159,0.453
-29.3151407,27.9162598,-0.076,0.423
-28.7772886,28.5095215,-0.124,0.480
-29.7166808,28.1359863,-0.251,0.417
-30.1166211,28.6853027,0.854,0.632
-30.1546268,27.5207520,-0.368,0.438
-29.5065490,27.4328613,-0.066,0.448
-30.0215431,28.7731934,-0.104,0.447
-29.0849761,28.0700684,-0.548,0.462
-29.1617551,28.0920410,-0.198,0.476
-30.0215431,27.8283691,0.167,0.418
-29.2768159,28.5754395,-0.005,0.450
-28.7580278,28.1140137,-0.230,0.544
-29.0081399,27.7844238,-0.286,0.457
-29.6975960,28.3117676,-0.639,0.438
-29.4108899,28.6193848,-0.166,0.425
-29.8692284,27.3010254,-0.501,0.451
-28.8350495,28.1359863,-0.061,0.483
-29.9454149,27.2351074,-0.187,0.440
-29.1233728,28.0700684,-0.304,0.456
-29.3151407,27.9382324,-0.093,0.440
-29.5256700,27.6306152,0.048,0.422
-29.1425657,29.0588379,-0.606,0.425
-30.4581439,27.6525879,-0.323,0.443
-29.9263737,28.3776855,-0.510,0.422
-29.5830112,29.0588379,-0.583,0.457
-29.5447873,27.3669434,-0.349,0.437
-30.2875311,27.6965332,-0.353,0.449
-29.1233728,28.9050293,-0.378,0.434
-30.2495768,27.8063965,-0.400,0.443
-29.2193016,28.9929199,-0.564,0.442
-29.1041762,28.5754395,0.048,0.435
-29.1041762,27.7185059,0.129,0.548
-28.9504752,28.0480957,0.067,0.480
-29.7929837,27.1691895,-0.093,0.450
-29.8311133,27.6086426,0.295,0.564
-28.9889219,27.9821777,0.081,0.491
-29.5447873,27.2790527,-0.017,0.439
-29.6212207,28.1799316,-0.495,0.440
-29.2193016,28.5754395,-0.498,0.452
-30.1546268,27.4328613,0.593,0.560
-29.1233728,27.6745605,-0.279,0.451
-30.0405660,28.5534668,-0.451,0.438
-29.1809408,27.8723145,0.297,0.430
-29.2384766,28.8391113,-0.385,0.444
-29.5830112,27.7185059,-0.216,0.432
-29.3726011,29.0588379,-0.697,0.423
-29.4874244,28.8830566,-0.297,0.449
-29.1809408,29.1247559,-0.406,0.440
-29.6021178,28.1799316,-0.749,0.439
-29.8501727,28.5314941,-0.510,0.421
-29.0657724,27.9382324,0.536,0.509
-29.9834863,28.9489746,0.139,0.442
-29.5256700,27.8942871,-0.490,0.428
-29.4874244,27.6525879,-0.028,0.449
-29.8501727,27.4987793,-0.571,0.440
-29.1617551,28.9270020,-0.143,0.423
-28.7387635,28.4216309,0.592,0.503
-29.5639011,27.3010254,0.247,0.422
-30.2495768,27.8723145,-0.070,0.501
-29.6785076,27.4987793,-0.009,0.457
-29.8692284,27.1911621,-0.290,0.426
-29.3342978,28.7951660,-0.816,0.420
-29.9454149,28.0700684,-0.619,0.447
-29.7166808,28.1799316,-0.302,0.455
-30.2116078,28.2019043,-0.349,0.426
-29.3342978,28.4655762,0.443,0.467
-30.1926178,27.4548340,-0.108,0.452
-28.6231031,28.5095215,0.121,0.453
-29.6212207,27.1032715,-0.149,0.444
-28.9889219,27.9162598,-0.173,0.492
-30.4013061,27.6525879,0.471,0.580
-29.0465652,28.1799316,-0.111,0.481
-29.7929837,27.4548340,-0.325,0.465
-29.1425657,27.7624512,1.051,0.569
-28.6231031,28.6413574,-0.723,0.444
-29.3534512,28.8171387,-0.181,0.436
-29.4491644,28.7731934,-0.634,0.442
-29.3342978,27.4987793,1.535,0.590
-29.9263737,27.6525879,-0.147,0.539
-28.9889219,28.0261230,-0.555,0.461
-28.9697004,28.2458496,0.173,0.472
-30.5338761,27.7185059,-0.532,0.442
-29.4874244,28.0700684,0.259,0.552
-29.7357620,27.4108887,-0.408,0.442
-29.3917473,27.4328613,0.309,0.501
-28.8542961,28.3117676,-0.234,0.535
-29.7739134,28.4436035,-0.561,0.424
-29.9834863,28.3557129,0.111,0.425
-29.5256700,27.6086426,-0.390,0.424
-28.9120143,27.9162598,0.811,0.615
-29.5256700,28.5754395,-0.081,0.441
-29.7548395,27.3449707,0.397,0.481
-28.8927784,28.0480957,0.680,0.524
-28.9312465,28.2897949,-0.146,0.465
-29.2384766,28.5095215,-0.528,0.454
-29.7357620,28.2897949,-0.625,0.424
-29.8311133,27.3229980,-0.035,0.429
-30.1736241,28.1579590,-0.473,0.427
-30.0405660,27.3229980,-0.257,0.448
-29.1617551,28.5314941,-0.191,0.455
-29.4874244,27.9162598,-0.579,0.425
-29.1809408,29.0588379,-0.869,0.428
-29.8882805,27.6086426,-0.308,0.441
-30.3823528,28.0261230,-0.250,0.440
-29.5447873,29.0368652,-0.624,0.425
-29.6975960,27.8063965,-0.675,0.443
-29.7357620,27.4987793,-0.264,0.514
-30.3823528,27.9162598,-0.316,0.440
-30.0595852,28.3557129,-0.057,0.473
-29.7166808,27.5207520,-0.111,0.437
-29.4300290,29.0808105,0.028,0.451
-30.2116078,27.4768066,0.118,0.467
-29.4682962,27.5866699,0.648,0.485
-29.3342978,28.6853027,-0.439,0.445
-29.8501727,28.0480957,0.565,0.579
-28.6231031,28.5534668,0.428,0.452
-29.9834863,27.3229980,0.122,0.492
-29.2384766,27.6086426,0.721,0.533
-29.8120503,28.1140137,-0.533,0.421
-28.9120143,28.6413574,-0.300,0.416
-29.8311133,27.4768066,-0.285,0.424
-30.1166211,27.4108887,-0.071,0.547
-30.0595852,27.5866699,-0.614,0.421
-29.6975960,28.2238770,-0.674,0.441
-30.1356258,28.6633301,-0.407,0.445
-29.4491644,27.7404785,0.080,0.544
-29.8882805,27.8503418,-0.359,0.438
-29.4491644,28.8391113,-0.234,0.448
-29.6021178,27.6965332,-0.631,0.428
-29.1809408,28.6193848,-0.609,0.437
-29.6021178,28.7731934,-0.347,0.459
-29.9644524,29.0148926,-0.015,0.447
-29.4682962,28.7072754,-0.365,0.439
-30.3823528,27.7404785,-0.127,0.453
-29.9834863,27.4108887,0.212,0.440
-29.5830112,27.4108887,-0.322,0.437
-28.9312465,28.3776855,-0.763,0.487
-29.8501727,27.3229980,-0.082,0.442
-28.6616708,28.4875488,-0.106,0.449
-30.0786009,27.8942871,-0.335,0.426
-29.2576481,27.8723145,0.281,0.426
-30.0025165,27.4768066,-0.277,0.437
-29.8120503,27.6525879,0.159,0.458
-28.6423887,28.4436035,-0.088,0.472
-30.2685558,27.9162598,-0.595,0.422
-29.5447873,28.9489746,-0.163,0.475
-30.0405660,27.8723145,-0.153,0.447
-29.3917473,27.8503418,-0.085,0.422
-30.3254708,28.1359863,-0.714,0.419
-29.8692284,27.4768066,-0.275,0.421
-28.7965458,28.1799316,0.000,0.527
-29.7548395,28.3996582,-0.151,0.429
-29.7166808,27.1472168,-0.141,0.425
-30.4960174,27.8283691,-0.583,0.419
-30.0786009,28.3117676,-0.567,0.427
-28.8927784,27.8503418,0.220,0.432
-29.5447873,28.5974121,0.080,0.445
-29.6403199,27.0593262,0.181,0.425
-30.2116078,27.9821777,-0.071,0.436
-28.9504752,28.2238770,-0.336,0.491
-30.0025165,28.3337402,-0.322,0.438
-30.0595852,28.0700684,-0.619,0.426
-29.3726011,27.8063965,0.018,0.499
-29.6212207,27.1252441,-0.203,0.496
-29.6785076,27.2790527,0.156,0.475
-28.9697004,27.7624512,0.916,0.542
-29.6975960,28.4875488,-0.264,0.437
-29.7166808,28.2458496,-0.968,0.444
-29.6785076,28.7951660,-0.388,0.421
-29.3342978,27.7185059,-0.108,0.477
-30.4202557,27.6525879,0.221,0.443
-30.0595852,28.1579590,-0.324,0.429
-29.6975960,28.1140137,-0.541,0.416
-29.7357620,27.7404785,-0.399,0.437
-29.5639011,27.2351074,-0.017,0.442
-29.4300290,28.8830566,0.125,0.424
-30.3633958,27.5866699,-0.385,0.455
-29.9454149,29.0148926,-0.607,0.444
-29.4682962,28.5534668,-0.513,0.423
-29.9834863,27.9821777,-0.777,0.422
-29.0657724,27.9602051,-0.264,0.466
-29.2959801,27.6086426,-0.467,0.508
-29.5256700,27.4987793,0.174,0.450
-29.8692284,27.8503418,-0.657,0.439
-29.8692284,27.4987793,-0.274,0.423
-29.5830112,28.6633301,-0.068,0.435
-29.4108899,27.5646973,1.212,0.559
-28.7580278,28.4875488,-0.032,0.510
-30.0215431,28.8391113,-0.523,0.435
-29.3342978,29.1906738,-0.178,0.448
-30.3254708,27.6745605,-0.111,0.430
-29.1617551,29.0148926,-0.385,0.448
-30.1926178,27.4987793,0.029,0.466
-29.2001230,28.5974121,-0.655,0.447
-29.4108899,27.7844238,0.361,0.542
-29.6021178,29.0588379,-0.178,0.424
-29.2001230,27.9602051,-0.188,0.452
-29.9834863,28.7072754,-0.749,0.425
-29.8692284,28.6413574,-0.858,0.424
-29.2384766,28.6413574,-0.335,0.442
-29.0465652,28.3337402,-0.361,0.473
-30.2685558,27.4328613,-0.339,0.445
-30.0786009,27.8723145,-0.359,0.473
-29.8882805,28.0700684,-0.566,0.429
-29.1425657,28.6633301,-0.575,0.426
-29.6212207,28.6853027,-0.465,0.421
-30.0976128,27.5427246,-0.241,0.431
-29.1809408,27.8063965,-0.005,0.479
-30.5717201,27.7404785,-0.186,0.414
-30.1736241,27.9602051,-0.529,0.428
-29.3726011,27.4768066,1.131,0.563
-30.1356258,27.9602051,-0.148,0.441
-30.3065028,28.0700684,-0.517,0.429
-29.4108899,29.2565918,-0.408,0.436
-30.0976128,27.8503418,-0.145,0.460
-29.8882805,28.1799316,-0.674,0.421
-30.2875311,27.4328613,-0.312,0.420
-29.2576481,27.7404785,-0.071,0.481
-29.2001230,28.5754395,-0.064,0.552
-29.1617551,28.1140137,0.144,0.487
-29.9263737,27.4768066,-0.098,0.461
-28.9504752,28.2019043,-0.126,0.500
-29.8692284,27.9162598,-0.544,0.437
-29.7357620,27.7624512,-0.193,0.423
-29.7166808,27.6965332,-0.425,0.449
-29.5065490,28.8391113,-0.332,0.435
-30.1166211,27.6306152,-0.476,0.480
-29.5830112,27.5646973,0.085,0.474
-29.9263737,27.6086426,0.730,0.428
-30.0405660,27.3669434,-0.079,0.443
-29.2193016,28.5095215,-0.584,0.447
-29.0081399,27.9382324,0.070,0.501
-29.6975960,27.5646973,-0.047,0.452
-29.6212207,27.9162598,-0.656,0.419
-30.0215431,28.6193848,-0.344,0.431
-29.7357620,27.3010254,-0.430,0.429
-30.3065028,27.5207520,-0.263,0.471
-29.5256700,28.3337402,-0.585,0.438
-28.7194957,28.2238770,-0.377,0.467
-29.6212207,27.0812988,-0.080,0.425
-28.7965458,28.0920410,0.361,0.530
-30.0595852,28.2897949,-0.086,0.469
-29.2193016,28.3557129,-0.435,0.437
-29.6212207,27.4768066,0.052,0.522
-29.8882805,27.2131348,-0.192,0.427
-30.4770825,27.8063965,-0.397,0.423
-29.3917473,27.7185059,0.041,0.461
-29.4108899,27.6306152,0.805,0.541
-30.3254708,27.6525879,-0.259,0.419
-29.2959801,29.1687012,-0.550,0.427
-30.0025165,28.9270020,-0.258,0.424
-29.7739134,27.5207520,-0.391,0.492
-30.0786009,28.5534668,-0.480,0.460
-30.0025165,27.2790527,0.515,0.447
-30.2495768,28.2019043,-0.555,0.437
-29.8311133,28.0041504,-1.128,0.422
-29.2576481,27.8063965,0.304,0.510
-29.0849761,28.0480957,-0.230,0.462
-30.2116078,27.7185059,-0.691,0.447
-29.6975960,28.2458496,-0.304,0.433
-29.7357620,28.3996582,-0.352,0.447
-29.0657724,28.2019043,-0.282,0.484
-29.7166808,27.2570801,-0.231,0.452
-30.3823528,27.8723145,-0.838,0.500
-29.9834863,27.9162598,-0.300,0.438
-28.6809493,28.3996582,-0.217,0.476
-30.4392016,27.7844238,0.250,0.431
-29.1617551,28.8830566,-0.185,0.536
-30.2495768,27.9382324,-0.169,0.425
-30.0405660,28.2678223,-0.223,0.480
-29.9454149,27.4328613,0.448,0.445
-28.6616708,28.5314941,-0.399,0.434
-28.8927784,28.3117676,-0.301,0.474
-29.3342978,27.8723145,-0.590,0.423
-29.5830112,27.4548340,-0.267,0.445
-29.1425657,28.5974121,-0.229,0.436
-29.8692284,27.5427246,-0.258,0.552
-28.9120143,28.0261230,0.380,0.443
-29.3917473,27.9382324,-0.579,0.438
-30.3633958,27.9382324,-0.280,0.421
-29.8311133,28.3776855,-0.434,0.447
-30.0215431,27.9162598,-0.443,0.424
-30.0025165,28.0920410,-0.676,0.438
-29.8311133,27.7624512,-0.419,0.418
-29.1233728,28.0480957,0.004,0.436
-28.9120143,28.5534668,-0.262,0.420
-28.8735390,28.1579590,-0.492,0.461
-29.1041762,28.0041504,-0.206,0.450
-29.0273543,28.6413574,0.250,0.644
-29.6785076,27.3889160,-0.229,0.425
-30.2495768,27.4108887,0.141,0.435
-29.3342978,27.6086426,-0.461,0.491
-29.4491644,27.3889160,-0.106,0.533
-29.4682962,27.5427246,0.129,0.525
-29.1233728,29.1906738,-0.329,0.422
-29.9644524,28.8830566,-0.600,0.439
-29.8692284,27.5646973,-0.368,0.490
-29.3726011,28.5754395,0.068,0.456
-29.4300290,27.4108887,-0.024,0.550
-29.4300290,28.7512207,-0.303,0.430
-30.2875311,27.9162598,-0.706,0.438
-29.0081399,28.3557129,-0.245,0.486
-29.1809408,28.4875488,-0.121,0.469
-30.0215431,28.3776855,-0.341,0.427
-30.1926178,27.9382324,-0.100,0.454
-29.2384766,28.6633301,-0.149,0.439
-29.7739134,27.4768066,-0.217,0.492
-29.3917473,28.9050293,-0.213,0.548
-29.7166808,28.4655762,-0.482,0.420
-29.2384766,27.6965332,0.062,0.437
-30.1166211,27.3669434,-0.002,0.471
-29.0849761,28.4875488,-0.551,0.456
-29.9073289,27.9821777,-0.612,0.451
-30.0786009,28.0480957,0.345,0.427
-30.1736241,27.7404785,-0.318,0.429
-30.2685558,27.7844238,-0.074,0.426
-30.0405660,28.8830566,-0.470,0.419
-29.5830112,29.0808105,-0.362,0.423
-30.0595852,28.0480957,-0.177,0.424
-28.8350495,28.2019043,-0.545,0.460
-29.2384766,28.3557129,-0.505,0.452
-30.2495768,27.7624512,-0.100,0.449
-29.3534512,27.7404785,-0.322,0.437
-30.0595852,28.6633301,-0.324,0.447
-29.2193016,27.5646973,-0.156,0.459
-29.8882805,27.3449707,0.075,0.423
-29.3726011,29.2346191,-0.298,0.423
-29.0849761,27.8942871,0.419,0.481
-30.0786009,27.8503418,0.141,0.480
-28.9312465,27.9821777,0.378,0.443
-30.2495768,28.1579590,-0.169,0.420
-30.3444351,27.5866699,-0.143,0.419
-29.9263737,27.9382324,-0.129,0.422
-29.6785076,28.3996582,-0.282,0.450
-29.1617551,27.6306152,-0.129,0.524
-30.3065028,28.0480957,-0.770,0.447
-30.0215431,28.6633301,-0.304,0.457
-29.4874244,28.9489746,-0.446,0.438
-30.1546268,28.0041504,-0.476,0.423
-29.7929837,28.7951660,-0.410,0.421
-30.0595852,27.4768066,-0.218,0.448
-29.1617551,28.1799316,-0.736,0.480
-29.7548395,28.4875488,-0.422,0.420
-29.3726011,28.0480957,-0.488,0.438
-29.5256700,27.7404785,0.208,0.433
-29.6975960,28.2019043,-0.709,0.424
-29.0273543,28.0041504,0.663,0.508
-29.8692284,27.6965332,-0.101,0.423
-29.3726011,27.8723145,-0.397,0.475
-29.5447873,28.5314941,-0.350,0.439
-29.8882805,28.0041504,-0.528,0.431
-30.2495768,27.3889160,-0.250,0.441
-29.1809408,27.6745605,0.145,0.469
-29.8692284,28.2019043,-0.724,0.424
-29.2001230,29.0808105,-0.684,0.433
-29.6594156,27.6965332,-0.282,0.437
-29.2768159,27.7844238,-0.685,0.422
-29.2768159,27.7624512,-0.019,0.452
-30.0025165,28.1579590,-0.324,0.505
-29.3917473,28.7072754,-0.745,0.437
-29.9263737,27.2790527,-0.324,0.446
-30.0976128,27.8283691,-0.022,0.424
-29.2001230,27.6306152,-0.072,0.523
-29.0657724,27.9162598,-0.144,0.519
-28.6038140,28.4875488,-0.642,0.460
-30.1546268,28.0261230,-0.865,0.422
-29.9834863,28.9270020,0.436,0.424
-29.7739134,27.3449707,0.201,0.443
-30.4202557,28.0041504,-0.590,0.430
-30.3823528,27.6525879,0.626,0.504
-29.9454149,28.6853027,-0.466,0.426
-29.8692284,29.0368652,-0.222,0.438
-30.1166211,27.4328613,-0.165,0.466
-29.4300290,27.6745605,0.687,0.525
-29.3342978,28.9270020,-0.306,0.448
-29.1425657,28.1359863,0.043,0.468
-28.9504752,28.5754395,0.394,0.430
-30.1926178,27.8063965,-0.626,0.435
-29.3151407,28.6193848,0.599,0.465
-29.8120503,28.0920410,-0.627,0.423
-29.6212207,27.9382324,-0.881,0.418
-29.6021178,27.2351074,-0.394,0.458
-29.7739134,28.7292480,-0.482,0.436
-29.7357620,27.2570801,0.520,0.428
-29.6975960,27.0812988,-0.207,0.451
-29.7929837,27.3229980,0.196,0.461
-28.8350495,28.2458496,-0.431,0.541
-30.0025165,28.6633301,-0.540,0.446
-30.2685558,28.1579590,-0.757,0.420
-28.7772886,28.4655762,-0.015,0.472
-29.1425657,28.0480957,0.142,0.464
-29.8311133,27.1911621,-0.078,0.442
-30.3633958,27.8503418,-0.342,0.441
-30.4013061,27.6306152,0.463,0.533
-29.4491644,28.8171387,-0.592,0.448
-29.6594156,27.4987793,-0.407,0.444
-29.9263737,28.0261230,-0.559,0.428
-28.7002242,28.3996582,0.078,0.499
-30.0595852,28.5534668,-0.071,0.450
-29.6403199,28.8830566,-0.354,0.440
-29.0273543,28.0920410,-0.245,0.465
-29.4874244,27.6086426,-0.015,0.447
-29.9644524,27.6086426,-0.037,0.474
-29.2001230,28.1579590,-0.363,0.435
-29.0081399,28.5754395,0.028,0.418
-28.8735390,28.0920410,0.294,0.525
-30.4013061,27.5866699,0.154,0.447
-28.6616708,28.3776855,-0.052,0.507
-30.4581439,27.6306152,0.149,0.436
-28.8350495,28.4655762,-0.326,0.444
-30.4202557,27.9162598,-0.811,0.421
-30.0215431,28.1359863,-0.402,0.424
-28.7194957,28.2019043,0.002,0.491
-29.9263737,27.9821777,-0.359,0.440
-29.2384766,27.9162598,-0.591,0.452
-30.1736241,27.7624512,-0.506,0.424
-29.9263737,28.7731934,-0.854,0.425
-28.9889219,27.9382324,-0.060,0.505
-29.4682962,27.3889160,-0.140,0.447
-29.9834863,28.9929199,-0.659,0.439
-29.4874244,27.4328613,-0.173,0.463
-29.6021178,29.0148926,-0.493,0.429
-29.3726011,29.0808105,-0.171,0.460
-29.5447873,28.2238770,-0.189,0.502
-29.5065490,27.7185059,0.178,0.451
-29.8692284,27.4548340,-0.201,0.423
-30.0025165,28.6193848,-0.303,0.428
-28.9889219,28.5314941,-0.478,0.453
-29.5639011,27.8723145,-0.020,0.459
-30.0976128,28.2238770,-0.235,0.438
-29.9644524,28.6633301,-0.790,0.428
-29.7357620,28.2678223,-0.487,0.450
-29.3151407,28.5095215,0.017,0.500
-30.1546268,27.9382324,-0.603,0.425
-29.4491644,27.4108887,-0.442,0.449
-29.7739134,27.3669434,-0.087,0.451
-29.7357620,27.1252441,-0.320,0.425
-29.5639011,28.2458496,-0.100,0.454
-30.2685558,27.9821777,-0.615,0.428
-28.6231031,28.6193848,-0.383,0.483
-28.7002242,28.4436035,0.032,0.440
-29.9644524,27.3010254,0.179,0.511
-29.7548395,27.2131348,0.064,0.466
-30.0215431,27.4768066,-0.361,0.427
-30.3065028,27.5427246,-0.195,0.433
-29.4300290,28.5974121,-0.029,0.424
-29.5639011,27.3449707,-0.140,0.451
-29.2959801,27.5427246,1.066,0.575
-29.1233728,27.9602051,0.276,0.489
-29.6403199,28.0480957,0.193,0.416
-29.9263737,28.1579590,-0.102,0.486
-29.2768159,28.6413574,-0.754,0.427
-29.2959801,27.4987793,1.113,0.577
-30.3823528,27.6086426,0.008,0.523
-29.5830112,28.1359863,-0.323,0.419
-29.3534512,28.8610840,-0.098,0.435
-30.0595852,27.5427246,0.049,0.420
-29.9073289,27.2570801,0.157,0.499
-29.0465652,28.5095215,-0.558,0.467
-29.9454149,28.4216309,-0.412,0.437
-30.0595852,28.2238770,-0.740,0.447
-29.5065490,28.2678223,-0.389,0.444
-30.0595852,28.7512207,-0.391,0.422
-28.8542961,28.0920410,0.026,0.476
-30.2305941,27.7404785,0.053,0.443
-29.7739134,28.3337402,-0.602,0.448
-29.5447873,27.9382324,-0.943,0.438
-29.5447873,27.8063965,-0.149,0.439
-29.3534512,28.9929199,-0.100,0.455
-29.8311133,28.8830566,0.347,0.437
-29.9644524,27.2131348,-0.123,0.414
-30.3633958,27.4987793,-0.225,0.448
-30.0595852,27.4548340,0.205,0.445
-29.0849761,28.5095215,0.195,0.444
-29.2384766,27.7844238,-0.168,0.452
-29.1041762,28.1140137,-0.174,0.447
-29.5830112,28.8830566,-0.606,0.439
-30.3823528,27.7844238,-0.406,0.450
-29.8692284,28.0261230,-0.653,0.426
-29.0657724,29.0368652,-0.678,0.421
-29.3726011,28.5534668,-0.103,0.436
-30.3444351,27.6965332,-0.158,0.493
-30.4013061,27.8063965,0.000,0.419
-30.1166211,27.8503418,-0.545,0.452
-28.9889219,28.0920410,-0.263,0.459
-30.1926178,28.2678223,-0.275,0.420
-29.6594156,28.2678223,-1.038,0.444
-29.9263737,28.4875488,-0.262,0.420
-29.7929837,27.4108887,-0.538,0.462
-29.4491644,28.9270020,-0.365,0.426
-29.0081399,28.2019043,0.568,0.574
-29.4108899,28.9270020,-0.373,0.423
-30.0405660,27.5646973,0.159,0.435
-29.7739134,28.7951660,-0.171,0.457
-29.3342978,28.4875488,0.498,0.568
-28.7580278,28.3117676,-0.097,0.479
-29.2001230,29.1027832,-0.496,0.431
-29.8311133,27.4328613,0.140,0.423
-30.3065028,27.4548340,-0.417,0.418
-29.0657724,28.0261230,-0.696,0.435
-29.4300290,28.8391113,-0.392,0.444
-29.7548395,27.5427246,-0.196,0.513
-29.2576481,28.4436035,-0.598,0.457
