latitude,longitude,rwi,error
-17.9473804,15.6994629,-0.188,0.462
-17.6335519,16.4465332,-0.746,0.444
-17.7172934,15.3479004,-0.804,0.569
-17.6335519,15.1501465,-0.521,0.460
-18.3232401,16.6442871,-0.678,0.446
-17.5497715,16.4025879,-1.126,0.439
-17.5078668,15.5676270,-0.285,0.462
-22.4414945,17.0617676,0.443,0.558
-20.8896072,15.5676270,-0.792,0.527
-17.3820946,15.9191895,-0.456,0.447
-17.8637468,24.4665527,-0.376,0.467
-20.1075229,16.1828613,0.298,0.536
-18.5733616,19.1271973,-0.097,0.481
-17.5916666,14.7985840,-0.796,0.443
-17.9264757,14.9523926,-0.265,0.441
-17.7382226,15.5676270,-0.636,0.507
-17.4030627,15.6994629,-0.462,0.446
-17.5916666,14.8864746,-0.627,0.461
-17.4030627,14.3371582,-0.551,0.459
-18.0100796,16.7102051,-1.025,0.440
-17.7172934,15.5456543,-0.573,0.481
-17.4240283,15.8972168,0.490,0.552
-18.3440975,16.3366699,-0.509,0.444
-18.3858046,16.5563965,-0.451,0.469
-17.8219152,15.1062012,-0.996,0.462
-17.6963617,16.2048340,-0.633,0.444
-17.5916666,16.1389160,-0.279,0.478
-17.6335519,15.9411621,-0.444,0.514
-17.7591494,15.6115723,0.006,0.497
-17.9055685,15.6335449,-0.430,0.443
-17.9891824,16.0729980,-0.407,0.509
-23.3119906,17.1057129,0.149,0.533
-17.9682826,19.7204590,0.298,0.576
-18.0936440,20.3796387,-0.610,0.450
-17.4030627,15.9631348,0.014,0.464
-17.5497715,15.5676270,-0.482,0.475
-17.6754275,18.6437988,-0.462,0.463
-17.6754275,16.2707520,-0.343,0.462
-18.0936440,15.9191895,-0.282,0.444
-17.6754275,16.2487793,-0.546,0.454
-17.8846589,16.3586426,-0.714,0.468
-17.9891824,24.0930176,-0.018,0.476
-20.4578958,16.5783691,0.015,0.553
-17.8219152,15.3039551,-0.256,0.529
-19.6322399,17.3693848,0.271,0.653
-17.7382226,15.4138184,-0.680,0.444
-17.9891824,16.2707520,0.090,0.452
-17.8637468,14.9523926,-0.349,0.455
-17.9264757,16.3586426,-0.754,0.442
-17.6126105,14.7766113,-0.307,0.442
-18.0309744,15.5895996,-0.406,0.441
-18.0309744,21.3684082,-0.407,0.532
-18.1354112,15.4357910,-0.140,0.450
-21.9939882,16.9299316,0.316,0.574
-17.5497715,16.0729980,-1.097,0.473
-17.9473804,21.1926270,-0.005,0.478
-25.1154450,17.7868652,-0.323,0.598
-22.4211843,17.0397949,-0.177,0.553
-17.5916666,24.5764160,-0.452,0.492
-23.0089639,17.1936035,-0.280,0.446
-18.3232401,20.0061035,-0.370,0.450
-17.5497715,16.7321777,-0.648,0.467
-17.7800738,15.8532715,-0.718,0.496
-17.5916666,16.1608887,-0.738,0.505
-17.4659524,15.3479004,-0.478,0.502
-18.0309744,16.3586426,-0.871,0.442
-18.0309744,15.9411621,-0.390,0.516
-17.9264757,19.7204590,0.125,0.589
-18.0309744,15.2819824,-0.554,0.457
-17.4869108,14.7985840,-0.655,0.439
-18.0309744,16.6442871,-0.762,0.443
-17.4240283,16.2268066,-0.692,0.446
-21.9328544,15.3259277,-1.037,0.440
-17.7382226,14.7106934,-0.311,0.456
-17.7172934,15.0183105,-0.873,0.441
-18.1562911,16.6003418,-0.659,0.446
-20.4784813,16.6662598,0.389,0.624
-17.7382226,16.3806152,-0.650,0.443
-17.5916666,15.8972168,-0.296,0.512
-17.4449916,15.7214355,-0.088,0.512
-17.8637468,16.0949707,-0.041,0.488
-17.6126105,16.1169434,-0.236,0.453
-18.3023803,14.5129395,-0.493,0.431
-17.4030627,14.4470215,-0.556,0.486
-18.0518668,19.7644043,-0.547,0.546
-22.1161768,19.0612793,-0.200,0.536
-18.0518668,16.2487793,-0.184,0.491
-17.5916666,25.0378418,-0.574,0.449
-18.0518668,16.1608887,-0.626,0.460
-26.6376385,15.1721191,0.768,0.652
-17.5916666,15.5895996,-0.275,0.518
-18.0309744,20.7751465,-0.253,0.514
-17.6126105,16.3146973,-0.718,0.439
-20.2725029,20.8630371,-0.560,0.470
-17.4030627,15.1501465,-0.292,0.445
-17.9264757,16.2487793,-0.568,0.473
-17.6335519,16.1169434,-0.291,0.611
-21.2996102,19.4567871,-0.401,0.500
-17.5288204,24.3127441,0.174,0.507
-17.9891824,20.5114746,-0.107,0.495
-18.4483464,16.4685059,-0.421,0.451
-18.0936440,21.5441895,0.783,0.598
-17.8637468,15.7653809,-0.372,0.528
-17.4240283,15.3259277,-0.233,0.481
-17.6335519,15.6335449,-0.202,0.592
-21.4837405,19.4787598,-0.287,0.455
-17.8009957,24.4885254,-0.392,0.454
-18.1980434,16.2487793,-0.663,0.476
-17.5288204,17.3913574,-0.867,0.458
-18.0100796,16.1828613,-0.790,0.519
-17.6335519,24.4006348,-0.748,0.473
-17.6335519,16.4245605,-0.511,0.445
-17.9473804,16.4465332,-0.614,0.454
-20.9922139,15.6335449,-0.440,0.449
-18.0936440,16.3366699,-0.450,0.446
-17.5916666,15.7873535,-0.380,0.471
-17.4030627,13.1506348,-0.640,0.440
-18.0727566,16.1169434,-0.588,0.454
-17.9473804,15.8972168,-0.890,0.461
-17.9055685,16.1828613,-0.343,0.506
-17.8009957,24.5764160,-0.600,0.455
-17.9055685,18.6218262,-0.457,0.452
-18.0936440,16.5563965,-0.897,0.450
-18.3232401,16.4245605,-0.636,0.446
-17.4240283,16.6442871,-0.505,0.439
-18.2397857,16.9299316,-0.610,0.453
-17.9682826,16.3806152,-0.391,0.453
-17.5707203,15.1721191,-0.310,0.483
-17.5707203,15.7873535,-0.411,0.488
-20.7047384,17.6770020,-0.036,0.506
-23.3119906,16.9958496,-0.337,0.496
-20.3755265,14.9743652,0.329,0.669
-17.7591494,17.0617676,-0.657,0.439
-18.3858046,16.5344238,-0.744,0.487
-17.4030627,15.3479004,-0.302,0.434
-17.6963617,17.1057129,-0.739,0.443
-18.0936440,19.2370605,-0.838,0.447
-17.5916666,18.5998535,-1.007,0.449
-18.4900283,16.3146973,-0.458,0.448
-17.9473804,15.9191895,-0.504,0.478
-18.4900283,17.1276855,-0.503,0.453
-18.0727566,16.9079590,-0.527,0.436
-17.9055685,16.2927246,-0.642,0.450
-17.4659524,16.2268066,-0.547,0.444
-17.3820946,16.0070801,-0.710,0.437
-17.5497715,15.2600098,-0.270,0.446
-17.9473804,15.6555176,-0.227,0.443
-17.8009957,16.9958496,-0.282,0.436
-17.4659524,15.7653809,0.075,0.469
-17.5707203,14.0515137,-0.270,0.443
-17.4030627,16.7541504,-0.662,0.438
-20.4990639,17.9846191,-0.713,0.450
-17.9682826,16.2707520,-0.697,0.468
-17.8428322,24.4006348,-0.553,0.461
-17.4659524,15.8312988,-0.460,0.448
-17.4869108,16.0729980,-0.475,0.533
-17.6963617,14.6887207,-0.260,0.462
-17.5288204,16.7541504,-0.826,0.442
-18.0309744,13.6340332,-0.129,0.437
-18.2189158,19.3249512,-0.744,0.451
-17.8846589,15.9411621,0.142,0.586
-17.8219152,24.8400879,-0.507,0.474
-18.1771685,13.8757324,-0.424,0.450
-17.6335519,17.0397949,-0.304,0.440
-17.5078668,17.1716309,-0.971,0.443
-23.0696240,17.1716309,-0.622,0.446
-17.5078668,17.2595215,-0.790,0.444
-17.5078668,16.4685059,-0.847,0.440
-21.9532352,16.9079590,0.029,0.557
-17.9682826,15.1721191,-0.688,0.458
-17.5916666,15.3259277,-0.096,0.461
-17.8009957,16.4465332,-0.671,0.449
-17.5916666,24.3786621,-0.566,0.506
-17.0042615,13.2385254,-0.299,0.596
-17.8846589,15.0183105,-0.484,0.481
-18.1354112,16.0949707,-0.357,0.447
-17.8009957,15.1940918,-0.561,0.448
-17.6126105,15.4577637,-0.301,0.472
-17.5078668,17.0617676,-0.876,0.440
-17.5288204,17.0397949,-1.087,0.439
-17.9891824,23.3020020,-0.727,0.563
-25.7504244,17.6989746,-0.487,0.472
-17.5707203,18.5339355,-0.586,0.461
-17.4240283,16.1608887,-0.726,0.686
-17.7172934,16.3586426,-0.861,0.470
-25.1353386,17.7648926,0.049,0.579
-17.5497715,16.6223145,-0.885,0.440
-17.5707203,17.3034668,-0.448,0.445
-17.4659524,16.2048340,-0.406,0.470
-17.5707203,14.5788574,-0.479,0.438
-17.7172934,14.6008301,-0.575,0.443
-18.0518668,16.6662598,-0.146,0.528
-17.7591494,14.7106934,-0.034,0.448
-17.8637468,16.9079590,-0.749,0.435
-17.6126105,14.6887207,-0.485,0.503
-18.0100796,15.7434082,-0.367,0.448
-18.8854977,13.8757324,-0.399,0.447
-24.5171391,17.9187012,0.459,0.549
-17.8428322,15.1721191,-0.623,0.474
-18.1562911,16.4025879,-0.792,0.492
-17.5078668,14.9963379,0.765,0.626
-17.7172934,16.0729980,-0.308,0.538
-17.9473804,15.6335449,-0.233,0.452
-17.5497715,14.7766113,-0.183,0.447
-17.7800738,24.2028809,-0.348,0.468
-17.7800738,16.8200684,-0.577,0.440
-17.7382226,15.2819824,-0.621,0.478
-18.2397857,16.4685059,-0.574,0.461
-18.0936440,16.9519043,-0.892,0.437
-17.4449916,15.8093262,-0.128,0.507
-17.5497715,17.1057129,-0.448,0.458
-17.4869108,15.2160645,-0.697,0.461
-17.6963617,16.2487793,-0.642,0.448
-24.8365952,18.8195801,-0.234,0.468
-17.5707203,15.5017090,-0.601,0.456
-18.0936440,21.6320801,-0.266,0.487
-21.9939882,17.1936035,-0.481,0.454
-22.5024071,17.0178223,0.764,0.624
-17.7800738,14.7546387,-0.273,0.456
-18.0309744,20.7312012,-0.729,0.484
-17.6126105,15.5676270,0.027,0.472
-17.7172934,14.7985840,-0.370,0.452
-17.9055685,15.7214355,-0.422,0.527
-17.6963617,16.0070801,-0.715,0.454
-17.5916666,15.8752441,-0.327,0.497
-17.5707203,14.7766113,-0.406,0.440
-18.1562911,16.8420410,-0.931,0.439
-18.0100796,13.8098145,-0.877,0.460
-17.5497715,15.2819824,-0.486,0.442
-17.4869108,14.5129395,-0.629,0.439
-17.7172934,18.6877441,-0.515,0.491
-18.7815164,18.9514160,-0.437,0.492
-17.8428322,15.3479004,-0.351,0.483
-17.6335519,15.3259277,-0.396,0.439
-21.9532352,16.8859863,0.473,0.520
-17.4659524,14.7546387,-0.857,0.440
-18.1980434,20.6872559,-1.020,0.451
-17.5707203,16.0510254,-0.672,0.464
-18.1771685,16.5124512,-0.547,0.440
-17.4659524,16.1608887,-0.925,0.505
-17.5288204,16.7761230,-0.605,0.441
-17.8009957,15.7653809,0.554,0.592
-17.7382226,23.8513184,-0.459,0.484
-17.4659524,14.5349121,-0.368,0.438
-17.9264757,15.9631348,-0.124,0.556
-18.1980434,16.3806152,-0.389,0.535
-25.8691090,18.0944824,-0.224,0.488
-17.8219152,18.7316895,-0.431,0.471
-17.9264757,15.0842285,-0.390,0.471
-17.4869108,14.6667480,-0.421,0.488
-18.1145288,16.1608887,-0.074,0.445
-17.8846589,16.4025879,-0.616,0.442
-18.2606530,19.3249512,-0.266,0.450
-17.9473804,16.4025879,-0.754,0.447
-17.7591494,15.8093262,-0.137,0.523
-18.3232401,13.8757324,-0.234,0.441
-17.7172934,14.8645020,-0.430,0.472
-17.4030627,14.7766113,-0.442,0.450
-18.1562911,16.1608887,-0.468,0.515
-20.8690774,16.1828613,-0.287,0.491
-17.4659524,17.0837402,-0.797,0.439
-17.9055685,19.6984863,0.171,0.524
-18.0727566,19.7644043,-0.427,0.577
-17.8009957,24.2028809,-0.412,0.535
-17.7172934,16.9958496,-1.121,0.437
-17.7591494,23.4118652,-0.372,0.483
-17.8219152,14.9743652,-0.380,0.471
-17.8637468,16.6882324,-1.067,0.439
-18.0309744,16.5344238,-0.707,0.460
-17.7172934,18.4460449,-0.843,0.448
-22.3805551,17.0617676,0.148,0.565
-17.4030627,14.6667480,-0.787,0.442
-17.9891824,16.5563965,-0.612,0.452
-17.8637468,19.2590332,-0.803,0.448
-18.1145288,19.7424316,-0.668,0.452
-18.0100796,21.0607910,-0.187,0.489
-17.4449916,14.4030762,-0.432,0.503
-17.6754275,15.2380371,-1.063,0.442
-17.6335519,17.0178223,-0.694,0.439
-17.5916666,17.2155762,-0.065,0.462
-17.9264757,20.2697754,-0.487,0.505
-17.6963617,23.4118652,-0.335,0.523
-17.4659524,15.1940918,-0.348,0.518
-18.1980434,16.3146973,-0.612,0.459
-18.0100796,16.3146973,-0.579,0.456
-18.4691886,16.4245605,-0.572,0.442
-17.6544909,15.8093262,-0.311,0.444
-18.0936440,21.5881348,0.077,0.534
-17.8428322,15.6555176,-0.453,0.445
-18.1980434,16.6442871,-0.809,0.449
-17.8428322,19.0612793,-0.641,0.542
-17.5497715,14.8425293,-0.092,0.441
-17.9891824,16.1169434,-0.203,0.512
-27.7321603,18.3801270,0.261,0.592
-17.9264757,14.9304199,-0.562,0.442
-18.3440975,15.1940918,-0.685,0.431
-17.3401514,13.7878418,-0.073,0.442
-19.2178026,17.7209473,0.811,0.638
-17.8637468,19.6545410,-0.689,0.558
-18.1562911,19.7644043,-0.128,0.477
-22.5024071,17.0837402,0.878,0.573
-17.8637468,16.8859863,-0.511,0.435
-17.4869108,15.0402832,-0.262,0.474
-21.9736132,17.2375488,-0.904,0.452
-17.9055685,18.6877441,-0.962,0.455
-17.8846589,19.8522949,-0.230,0.497
-17.9264757,16.9079590,-0.938,0.442
-17.5288204,15.5236816,-0.508,0.510
-17.6126105,16.7980957,-0.938,0.443
-17.7172934,15.2819824,-0.722,0.519
-18.2815179,16.6662598,-0.689,0.442
-18.0727566,16.5344238,-0.113,0.549
-17.5916666,15.4138184,-0.304,0.462
-17.8428322,24.6423340,-0.371,0.475
-18.2397857,16.5344238,-0.842,0.440
-17.8846589,19.8742676,-0.112,0.578
-17.5707203,14.7106934,-1.010,0.457
-17.6335519,14.2053223,-0.635,0.435
-17.6126105,16.5783691,-0.795,0.440
-18.3232401,16.8420410,-0.336,0.456
-18.1562911,15.5017090,-0.229,0.436
-17.8428322,16.9079590,-0.668,0.435
-17.6335519,14.7766113,-0.856,0.443
-17.8219152,24.4665527,-0.302,0.457
-17.6335519,17.4572754,-0.358,0.452
-17.5288204,15.3039551,-0.776,0.448
-18.3649523,16.5124512,0.000,0.470
-17.8009957,14.9743652,-0.221,0.466
-17.6754275,14.9743652,-0.627,0.467
-17.7172934,15.2600098,-0.405,0.481
-17.9473804,15.2819824,-0.594,0.449
-17.6544909,16.0290527,-0.821,0.454
-17.4240283,16.2927246,-0.587,0.444
-17.5916666,15.6994629,-0.439,0.470
-18.0309744,23.3239746,-0.602,0.452
-18.0309744,15.0842285,-0.738,0.442
-22.5632929,17.1057129,1.404,0.613
-17.7382226,23.9611816,0.497,0.470
-17.8009957,16.6662598,-0.730,0.441
-17.5078668,14.9523926,-0.904,0.456
-21.1357449,18.1164551,-0.428,0.449
-17.7800738,18.8195801,-0.598,0.468
-17.4030627,16.4245605,-0.841,0.438
-22.0347295,16.9299316,0.110,0.563
-17.4449916,16.0729980,-0.714,0.512
-22.5024071,17.3693848,0.145,0.578
-17.8009957,14.7326660,-0.598,0.512
-17.6754275,15.1721191,-0.333,0.444
-22.8673176,17.1716309,-0.525,0.523
-18.0518668,20.8630371,-0.738,0.480
-18.0518668,15.9411621,-0.562,0.513
-17.7591494,14.9523926,-0.443,0.441
-17.6335519,16.0729980,-0.803,0.513
-17.7591494,15.8752441,-0.477,0.479
-22.6444321,14.5349121,1.134,0.606
-17.4659524,15.6335449,-0.285,0.532
-18.3440975,16.6223145,-0.716,0.450
-17.6963617,14.9743652,-0.700,0.447
-18.1354112,21.0168457,-0.749,0.448
-17.8846589,19.5446777,-0.194,0.493
-21.4223895,15.9411621,0.649,0.645
-17.9264757,16.9738770,-0.570,0.433
-17.5078668,15.8093262,-0.421,0.479
-17.8846589,15.6994629,-0.364,0.512
-17.9891824,19.7424316,-0.043,0.504
-17.7382226,18.7316895,-0.004,0.589
-21.1152490,15.5895996,-0.791,0.450
-18.3649523,16.3366699,-0.527,0.478
-17.6754275,15.8093262,-0.430,0.459
-20.1281550,16.1828613,-0.577,0.528
-28.3913999,17.4133301,-0.138,0.613
-17.8428322,19.1711426,-0.512,0.508
-17.6754275,16.3806152,-0.427,0.454
-18.2606530,16.7321777,-0.540,0.441
-17.5707203,15.5236816,0.151,0.505
-17.9264757,14.8864746,-0.519,0.441
-17.9473804,15.9411621,-0.617,0.487
-18.0727566,16.4904785,-0.510,0.443
-17.6754275,18.3361816,-0.753,0.447
-21.2177003,14.8645020,0.866,0.567
-17.4659524,15.4357910,-0.509,0.451
-18.0518668,16.4685059,-0.803,0.459
-17.5707203,17.3913574,-0.617,0.451
-17.6754275,16.2927246,-0.563,0.440
-18.0518668,19.9621582,-0.333,0.450
-17.5497715,15.9631348,-0.315,0.439
-17.5497715,16.3146973,-0.653,0.461
-17.8846589,15.6335449,-0.536,0.503
-17.8428322,23.7194824,-0.848,0.456
-17.6963617,16.6662598,-1.042,0.444
-17.5707203,24.5324707,-0.441,0.554
-17.6544909,14.9523926,-0.734,0.496
-18.1771685,20.6433105,-0.813,0.453
-17.9682826,17.1276855,-0.506,0.435
-17.6754275,14.9523926,-0.707,0.465
-17.8637468,16.2707520,-0.534,0.445
-17.5916666,16.9958496,-0.606,0.447
-17.4240283,16.2048340,-0.418,0.443
-17.5916666,14.7546387,-0.384,0.455
-17.4869108,15.3259277,-0.494,0.479
-17.6544909,24.1369629,-0.473,0.550
-17.4030627,17.0178223,-0.951,0.441
-17.4030627,16.8640137,-0.663,0.447
-18.0309744,21.3903809,-0.260,0.611
-17.4449916,14.4470215,-0.052,0.563
-18.3649523,16.6662598,-0.405,0.446
-17.4449916,16.3146973,-0.525,0.460
-17.9264757,16.2048340,-0.247,0.562
-17.9682826,15.0402832,-0.429,0.539
-17.7800738,23.3898926,-0.853,0.499
-17.7172934,16.7761230,-0.393,0.444
-17.6963617,16.5124512,-0.821,0.439
-17.9891824,16.5344238,-0.688,0.448
-17.6754275,14.7326660,-0.588,0.441
-21.0332369,18.2922363,-0.745,0.454
-17.7382226,17.2814941,-0.398,0.441
-17.4240283,16.7541504,-0.271,0.438
-17.5497715,16.1389160,-0.870,0.451
-17.4240283,15.1501465,-0.384,0.447
-17.6544909,14.1833496,-0.443,0.438
-26.5393939,17.1057129,-0.342,0.451
-17.8009957,15.0842285,-0.634,0.465
-17.4659524,16.9958496,-0.825,0.443
-18.2397857,16.3586426,-0.597,0.493
-17.8637468,18.8854980,-0.636,0.450
-17.9891824,24.0710449,-0.204,0.474
-17.9682826,15.9191895,-0.664,0.468
-22.9482765,17.5231934,-0.810,0.438
-19.1347889,13.6340332,-0.219,0.477
-17.4449916,15.9851074,-0.485,0.493
-17.8846589,15.2380371,-0.738,0.473
-17.5078668,15.3039551,-0.228,0.439
-17.4659524,15.8752441,-0.203,0.517
-18.3858046,16.6662598,-0.619,0.448
-19.5908438,18.0505371,-0.046,0.566
-22.9887378,14.4909668,0.393,0.597
-17.5497715,16.1608887,-0.604,0.572
-17.5078668,16.4245605,-0.458,0.439
-17.4030627,15.1721191,-0.566,0.447
-17.6335519,15.3918457,-0.631,0.442
-17.6963617,14.8864746,-0.151,0.505
-18.1771685,16.3146973,-0.411,0.480
-22.0143603,16.9299316,0.853,0.573
-17.4240283,16.9519043,-0.536,0.446
-17.6544909,16.5344238,-0.839,0.439
-17.6754275,15.4577637,-0.246,0.550
-17.8428322,16.1608887,-0.305,0.455
-18.4066544,19.0393066,-0.510,0.450
-17.7800738,15.5456543,-0.962,0.490
-22.4211843,14.9963379,-0.002,0.502
-17.9055685,15.1062012,-0.554,0.627
-18.0100796,15.9851074,-0.826,0.501
-17.6754275,15.9631348,-0.881,0.514
-22.6849838,14.5568848,0.270,0.587
-17.8637468,16.1828613,-0.402,0.483
-18.2815179,16.7102051,-0.969,0.442
-17.7800738,15.4357910,-0.011,0.536
-17.4869108,14.9304199,-0.660,0.486
-17.8428322,16.6003418,-0.928,0.461
-17.8637468,15.6335449,-0.247,0.443
-17.8009957,15.5676270,-0.202,0.499
-26.6572773,15.1721191,0.382,0.640
-18.1145288,16.1169434,-0.901,0.455
-18.0936440,16.2048340,-0.378,0.465
-17.9891824,16.0290527,-0.207,0.587
-18.1354112,14.2712402,-0.822,0.436
-17.9682826,16.4245605,-0.426,0.540
-18.1980434,16.6223145,-0.752,0.445
-18.3858046,16.6442871,-0.256,0.458
-18.3232401,16.7980957,-0.457,0.441
-18.3649523,16.4904785,-0.751,0.469
-17.9682826,20.5334473,-0.655,0.448
-17.3820946,15.2380371,-0.215,0.505
-17.6544909,15.3918457,-0.303,0.468
-17.9055685,19.9621582,-0.029,0.469
-17.9473804,16.1608887,-0.409,0.467
-17.6335519,16.8200684,-0.818,0.452
-17.4240283,16.6882324,-0.344,0.491
-17.8009957,23.7854004,-0.036,0.538
-17.8009957,18.5778809,-0.656,0.451
-17.9055685,17.3034668,-0.238,0.438
-17.8428322,14.9743652,-0.513,0.449
-18.4691886,16.4904785,-0.714,0.442
-22.5430006,17.2595215,0.943,0.558
-17.5497715,24.8181152,-0.562,0.483
-17.8009957,15.4357910,0.044,0.459
-17.6335519,15.2600098,-0.435,0.490
-17.8846589,19.8962402,-0.310,0.468
-18.0100796,19.7644043,-0.782,0.468
-17.7800738,14.7106934,-0.680,0.439
-17.6754275,16.2048340,-0.717,0.442
-17.6754275,14.6008301,-0.619,0.444
-17.8009957,14.8425293,-0.170,0.451
-17.9055685,15.4357910,-0.666,0.462
-17.8219152,15.8312988,-0.137,0.552
-17.8219152,15.8093262,-0.254,0.541
-17.7172934,15.7873535,-0.267,0.459
-18.2189158,16.3146973,-0.410,0.490
-17.5707203,15.9851074,-0.724,0.529
-18.3649523,16.4245605,-0.615,0.444
-17.9891824,15.3479004,-0.500,0.440
-23.7149531,19.3469238,-0.469,0.539
-17.7800738,25.1916504,-0.182,0.530
-17.8428322,15.9411621,-0.308,0.529
-18.1771685,16.1828613,-0.495,0.459
-17.7591494,15.5676270,-0.183,0.543
-22.6849838,17.1057129,0.411,0.560
-18.3858046,16.7102051,-0.426,0.460
-21.1357449,18.7756348,0.526,0.638
-17.6126105,16.2927246,-0.397,0.514
-18.2397857,23.7634277,-0.496,0.453
-17.4449916,17.3474121,-0.860,0.445
-18.1354112,16.2487793,-0.233,0.461
-17.9891824,16.2487793,-0.380,0.442
-18.1771685,19.3908691,-0.469,0.450
-17.9891824,24.1149902,-0.431,0.570
-23.1504616,19.5666504,-0.649,0.491
-28.7387635,17.6110840,0.322,0.578
-17.6544909,16.2707520,-0.201,0.464
-17.8219152,16.0510254,-0.430,0.466
-17.4449916,15.3698730,-0.193,0.483
-17.9055685,19.9182129,-0.463,0.476
-17.9891824,20.5334473,-0.289,0.453
-22.5024071,16.9958496,-0.200,0.536
-18.1771685,16.5344238,-0.364,0.442
-17.7800738,14.9084473,-0.400,0.486
-20.9511796,15.5236816,-0.459,0.449
-17.4030627,17.1496582,-0.773,0.435
-17.9891824,20.5554199,-0.324,0.501
-17.4240283,16.0070801,-0.190,0.534
-17.5497715,15.3039551,-0.688,0.440
-17.6754275,15.9191895,-0.621,0.450
-17.4659524,14.9084473,-0.733,0.459
-17.9055685,15.3259277,-0.626,0.445
-17.5916666,16.7102051,-0.581,0.448
-17.6544909,14.5568848,-0.368,0.440
-18.1354112,16.4685059,-0.228,0.470
-17.6335519,16.2048340,-0.657,0.439
-17.5707203,15.9191895,-0.318,0.534
-18.0936440,21.3244629,-0.680,0.456
-17.5288204,14.8645020,-0.515,0.450
-22.4618017,18.9953613,0.337,0.609
-17.4869108,15.4577637,-0.319,0.454
-18.0100796,16.9738770,-0.820,0.435
-17.8846589,19.5666504,-0.646,0.544
-18.8439129,13.9636230,0.242,0.448
-17.9473804,21.1706543,-0.306,0.514
-18.1145288,21.6540527,-0.308,0.448
-17.5078668,14.9084473,-0.743,0.456
-17.4869108,16.6003418,-0.271,0.455
-17.9891824,20.9948730,-0.280,0.472
-17.9055685,15.7434082,-0.090,0.534
-21.1562380,19.2590332,-0.639,0.447
-17.8637468,15.8972168,-0.396,0.521
-21.8309063,20.7751465,-0.480,0.454
-17.4449916,16.4685059,-0.663,0.440
-22.5430006,17.1936035,0.605,0.572
-18.0309744,16.8200684,-0.290,0.436
-17.5916666,14.6447754,-0.767,0.440
-17.5078668,16.6003418,-0.870,0.456
-17.8428322,16.0070801,-0.637,0.499
-17.6963617,15.5017090,-0.450,0.513
-17.8428322,19.2810059,0.404,0.501
-22.2179198,16.0070801,0.379,0.442
-18.7190968,17.3913574,-0.269,0.502
-17.6126105,14.5568848,-0.799,0.439
-17.4659524,15.8532715,-0.317,0.485
-17.5916666,17.0617676,-0.809,0.454
-18.3232401,20.6213379,-0.663,0.451
-17.9682826,16.7102051,-0.333,0.440
-17.7591494,16.2707520,-0.857,0.441
-17.8009957,16.6003418,-1.074,0.444
-17.5288204,15.4138184,-0.224,0.439
-18.0936440,16.3806152,-0.945,0.448
-17.4449916,15.4138184,-0.324,0.546
-17.6963617,16.0510254,-0.421,0.484
-17.6335519,24.4226074,-0.781,0.491
-17.4030627,14.2272949,0.346,0.534
-21.1562380,18.7756348,-0.249,0.508
-17.6544909,15.8972168,-0.343,0.547
-17.8637468,19.4348145,-0.223,0.490
-17.7591494,15.1062012,-1.119,0.448
-17.8219152,24.6643066,-0.232,0.457
-17.4449916,15.9411621,-0.451,0.500
-17.7382226,15.4797363,-0.269,0.541
-20.1075229,16.1389160,0.625,0.611
-17.6754275,15.2600098,-0.346,0.456
-17.9682826,15.1062012,-0.528,0.462
-17.5288204,15.9411621,-0.527,0.496
-17.4659524,14.6228027,-0.633,0.470
-19.5080198,19.6325684,-0.474,0.440
-17.4030627,15.4577637,-0.452,0.467
-17.7591494,17.1276855,-0.660,0.440
-17.4030627,16.1828613,-0.100,0.436
-17.6335519,14.8864746,-0.650,0.442
-17.8428322,14.9304199,-0.250,0.465
-24.5770993,17.9406738,-0.479,0.646
-17.7172934,14.3151855,-0.352,0.433
-17.4030627,15.0622559,-0.902,0.441
-17.4869108,15.3479004,-0.241,0.484
-17.4869108,15.5017090,-0.830,0.499
-22.5430006,17.0397949,0.923,0.616
-17.8637468,15.9631348,-0.457,0.520
-17.4869108,17.5231934,-0.725,0.443
-17.8009957,14.9084473,-0.154,0.501
-17.5497715,14.3151855,-0.702,0.445
-17.6754275,16.2268066,-0.487,0.441
-17.7172934,14.9743652,-0.892,0.443
-17.4869108,14.3151855,-0.897,0.452
-18.2815179,16.6223145,-0.785,0.443
-23.9159700,18.0505371,0.258,0.567
-18.0518668,20.6652832,-0.782,0.476
-18.0100796,19.7424316,-0.298,0.521
-17.6754275,14.6447754,-0.929,0.452
-18.2606530,16.1389160,-0.790,0.441
