latitude,longitude,rwi,error
12.2648633,-71.4880371,-0.493,0.587
8.3093413,-76.1462402,-0.437,0.434
8.3310827,-75.5529785,-0.002,0.482
10.4770087,-73.8171387,-0.649,0.519
4.9924497,-74.4543457,-0.165,0.516
4.8611009,-74.4543457,-0.271,0.518
9.4598988,-75.0036621,-0.695,0.528
4.5107140,-73.9929199,-0.743,0.534
8.5918843,-75.3771973,-0.806,0.434
9.3948711,-75.7727051,0.273,0.572
5.7143797,-73.0041504,-0.489,0.517
3.3927908,-76.2341309,0.503,0.571
6.7846256,-71.6638184,-0.273,0.476
1.7245930,-75.8825684,-0.208,0.480
4.7735207,-73.6193848,0.218,0.570
4.7954168,-77.0690918,-1.233,0.484
5.6925158,-73.8830566,-0.648,0.441
5.2550677,-74.4543457,-0.323,0.547
8.6787785,-73.1140137,-0.451,0.396
5.6487856,-73.5754395,0.102,0.499
8.7004990,-75.8825684,-0.249,0.522
4.5764249,-75.8166504,-0.395,0.546
4.2039864,-72.6965332,-0.598,0.454
7.8524985,-75.0256348,-0.421,0.431
5.3207052,-73.6193848,-0.391,0.507
7.2643942,-75.8166504,-0.347,0.516
5.5175751,-74.1467285,-0.408,0.506
1.9881263,-75.8386230,-0.387,0.511
8.2223637,-76.2121582,-0.758,0.402
9.3515125,-73.9489746,-0.430,0.463
3.0198411,-73.3776855,-0.191,0.604
7.0245718,-71.5979004,-0.719,0.473
6.9591440,-74.3005371,-0.533,0.411
7.2425974,-75.0256348,-0.861,0.419
4.8173122,-74.4982910,-0.236,0.557
6.5008990,-71.5759277,0.034,0.456
10.1311167,-75.0476074,-0.105,0.500
4.8829942,-75.9924316,-0.492,0.468
8.8525066,-76.4318848,0.724,0.538
5.9985331,-73.0480957,-0.347,0.432
8.3528229,-73.5534668,-0.701,0.417
10.1743738,-74.2565918,-1.073,0.509
2.5809138,-76.7614746,-0.418,0.475
2.4052990,-75.5090332,-0.351,0.589
4.0067400,-75.2014160,-0.479,0.470
5.4082108,-75.5529785,-0.055,0.577
1.1095498,-77.4206543,0.213,0.531
8.8090822,-72.7624512,-0.396,0.431
3.2173020,-76.1901855,-0.406,0.532
8.9610451,-76.1242676,-0.890,0.400
7.4823037,-72.8063965,-0.565,0.435
9.9147437,-74.5642090,-0.810,0.501
3.7655967,-73.5534668,-0.753,0.572
4.9486696,-73.8610840,-0.351,0.544
2.4272521,-72.6086426,-0.041,0.536
1.0436434,-75.6188965,-0.610,0.498
10.5850215,-74.8937988,-0.423,0.504
4.8392069,-72.8063965,-0.571,0.466
-4.1601581,-69.9719238,-0.530,0.476
5.9766803,-73.4875488,-0.264,0.484
4.9705600,-73.5095215,-0.064,0.533
4.7954168,-74.6301270,-0.616,0.489
3.5463174,-73.9709473,-0.757,0.452
4.6859294,-68.6315918,-0.587,0.426
6.6318701,-76.7175293,-0.395,0.431
4.8392069,-67.9724121,-0.767,0.441
4.2039864,-73.0700684,-0.615,0.463
10.7361753,-75.0915527,-0.674,0.511
8.1788678,-76.5197754,-0.525,0.459
4.6202287,-75.5969238,-0.102,0.549
2.1637921,-76.8054199,-0.450,0.543
1.5708481,-75.1135254,-0.739,0.448
9.3515125,-75.4431152,-0.089,0.505
5.8892605,-74.0588379,-0.563,0.518
8.4832384,-75.9704590,-0.558,0.462
10.3473437,-74.8937988,-0.517,0.581
4.2697242,-74.6301270,-0.032,0.563
0.9777357,-76.1682129,-0.814,0.448
7.1553996,-73.3117676,-0.210,0.495
5.2550677,-73.7072754,-0.275,0.504
10.6498109,-73.4875488,-0.346,0.468
7.7436512,-72.6086426,-1.011,0.453
2.9320690,-75.3112793,0.592,0.605
8.9176335,-75.8605957,-0.056,0.482
9.1997151,-73.9929199,-0.641,0.484
6.5008990,-73.2897949,-0.241,0.494
3.2173020,-75.8605957,-0.427,0.436
7.8089630,-76.4758301,-1.174,0.410
0.2746571,-77.0251465,-0.083,0.451
5.6050520,-75.4431152,-0.207,0.576
6.9155204,-75.8605957,-0.335,0.416
5.3425828,-73.7951660,0.354,0.510
3.8752158,-74.7180176,-0.441,0.593
7.4605176,-73.9489746,-0.059,0.424
1.6806671,-76.0803223,-0.410,0.481
4.3573658,-75.1354980,0.135,0.460
5.0581143,-74.0368652,-0.447,0.522
5.6706511,-73.8830566,-0.276,0.486
3.0637244,-75.8166504,0.066,0.439
8.2006163,-76.4758301,-0.746,0.423
8.6570568,-75.8166504,-0.654,0.472
2.0759616,-77.2668457,-0.923,0.460
7.1117945,-73.7292480,-0.446,0.511
10.0878536,-74.1247559,-1.075,0.506
10.2176252,-73.5314941,-0.434,0.534
4.7297265,-74.4982910,-0.694,0.526
1.3072596,-70.2355957,-0.484,0.520
6.3917304,-72.6086426,-0.917,0.472
8.8742168,-74.3664551,-0.410,0.526
11.2753865,-73.9709473,0.165,0.555
0.9118267,-76.6076660,0.310,0.609
5.4082108,-72.1911621,-0.320,0.465
2.5809138,-75.9704590,-0.156,0.591
1.5488836,-77.3327637,-0.416,0.573
7.5476555,-73.7292480,-0.399,0.404
7.4387304,-76.9152832,-1.177,0.419
2.2735730,-75.7727051,-0.198,0.638
12.0500648,-71.5539551,-0.517,0.486
9.3515125,-74.1467285,-0.508,0.477
7.8524985,-73.9050293,-0.360,0.449
6.0203850,-74.4982910,-0.356,0.511
5.1456567,-75.0915527,-0.117,0.521
2.5370123,-72.6965332,-0.283,0.479
1.8124418,-74.9597168,-0.679,0.464
9.5249141,-73.8610840,-0.536,0.503
4.3573658,-75.2233887,-0.527,0.505
5.1018870,-75.9045410,-0.266,0.514
8.5049700,-75.0036621,-0.862,0.397
5.2769476,-74.6520996,-0.556,0.457
4.9267785,-74.3664551,-0.098,0.508
7.0463790,-73.9489746,-0.183,0.455
2.1637921,-75.7287598,-0.522,0.527
2.2296616,-74.3664551,-0.496,0.437
7.9830776,-74.6960449,-0.768,0.434
7.1117945,-72.5427246,-0.773,0.394
6.7628064,-74.5422363,-0.530,0.426
6.3262180,-73.3776855,-0.164,0.459
9.9796707,-74.4763184,-0.445,0.475
1.1754546,-77.6403809,-0.248,0.581
5.8674033,-74.9377441,-0.385,0.462
3.7436712,-75.0256348,-0.799,0.477
1.2852926,-75.3112793,-0.556,0.469
7.0027636,-70.5212402,-0.335,0.395
4.8392069,-74.3225098,-0.153,0.539
7.4605176,-73.9050293,-0.610,0.479
7.1335976,-73.0920410,0.903,0.568
9.8065034,-73.3337402,-0.151,0.462
8.5918843,-76.8713379,-0.707,0.400
7.7436512,-73.3117676,-0.822,0.428
6.2388552,-77.4426270,-0.523,0.393
5.0143386,-70.8288574,-0.418,0.527
5.0362268,-73.1140137,-0.281,0.578
7.7218784,-75.7287598,-0.420,0.549
6.0859354,-72.8942871,-0.604,0.449
8.4615055,-73.2678223,-0.431,0.436
10.3257277,-74.0588379,-0.459,0.499
5.4519589,-72.3229980,-0.213,0.512
4.5983271,-76.0363770,0.090,0.535
4.8611009,-72.7185059,-0.147,0.532
7.9613173,-73.9709473,-0.338,0.472
5.0800010,-75.2893066,0.074,0.470
4.5326183,-75.4431152,-0.061,0.495
5.1675404,-74.6520996,-0.356,0.494
6.7191648,-75.0256348,-0.446,0.431
9.1780244,-74.5422363,-0.349,0.449
7.8524985,-76.4318848,-0.441,0.410
6.7846256,-74.4323730,-0.631,0.421
5.0362268,-74.0368652,-0.036,0.556
2.5809138,-72.7844238,-0.607,0.462
9.7198857,-75.0476074,-0.708,0.496
7.9395558,-72.5866699,0.517,0.518
9.7848511,-75.1135254,-0.578,0.527
5.9111167,-71.8835449,-0.141,0.512
3.3269861,-76.4978027,0.367,0.575
5.1237722,-72.2570801,-1.007,0.470
2.2077054,-77.1569824,-0.771,0.443
5.6050520,-73.3776855,-0.381,0.509
5.0362268,-73.6193848,-0.100,0.511
1.8783255,-77.6843262,-0.390,0.458
1.3951258,-77.2009277,-0.677,0.512
6.7409861,-73.4655762,-0.374,0.398
12.0285754,-71.4880371,-0.684,0.460
2.2955282,-73.0261230,-0.780,0.435
2.6248138,-77.8161621,-0.678,0.465
7.6129974,-75.3112793,-0.790,0.459
8.3528229,-73.2678223,-0.902,0.410
0.8019758,-75.7507324,-0.781,0.449
11.0166883,-72.8503418,-1.070,0.502
5.4957038,-72.9162598,0.019,0.562
4.5107140,-74.7180176,-0.469,0.494
1.8783255,-76.2341309,0.102,0.572
5.2550677,-74.7399902,-0.181,0.489
4.9267785,-73.9050293,-0.161,0.545
6.1733235,-71.6857910,-0.194,0.485
5.2113056,-73.5974121,0.485,0.586
2.4492049,-74.7619629,-0.164,0.442
8.8307950,-75.4650879,-0.598,0.476
5.8455454,-72.9602051,-0.444,0.482
6.8282612,-75.3991699,-0.283,0.428
6.1514779,-74.9377441,-0.537,0.441
9.0478525,-75.5969238,-0.885,0.473
4.4449973,-74.9377441,-0.468,0.521
6.9373327,-71.9494629,-0.490,0.425
4.1820725,-74.0368652,-0.334,0.495
7.1990006,-75.3552246,0.038,0.552
6.9809543,-71.1364746,-0.064,0.422
2.0320445,-77.2448730,-0.652,0.525
6.1951683,-75.2014160,0.419,0.493
1.0216743,-74.8718262,-0.940,0.453
6.1296313,-75.5749512,0.374,0.551
1.5269188,-75.0695801,-0.496,0.449
11.1029466,-73.4655762,-0.440,0.480
7.2861900,-72.6745605,-0.901,0.442
4.3354564,-74.8498535,-0.472,0.517
3.3269861,-75.2233887,-0.441,0.486
2.7126091,-74.9377441,0.085,0.446
9.3731925,-74.6520996,-0.236,0.486
4.7078283,-72.1252441,-0.396,0.495
4.4230904,-74.7180176,-0.798,0.523
3.9190595,-67.9064941,-0.766,0.461
8.4615055,-73.2897949,-0.513,0.448
5.2331870,-75.4870605,-0.680,0.478
8.5701576,-75.6848145,-0.601,0.432
11.1676236,-74.2346191,0.744,0.622
6.7191648,-72.6965332,-0.553,0.448
10.7145865,-74.2565918,-0.080,0.554
1.0875811,-77.5085449,-0.315,0.528
8.4615055,-76.5417480,-1.069,0.411
5.1018870,-73.8171387,-0.379,0.561
2.5589632,-74.4104004,-0.683,0.430
5.8455454,-73.5974121,-0.048,0.482
1.1315182,-70.4333496,-1.073,0.445
1.9222467,-76.3220215,-0.312,0.490
10.6282159,-74.8937988,-0.408,0.565
3.2392398,-75.3991699,-0.304,0.459
1.4829887,-74.7619629,-0.783,0.451
7.3733623,-72.9602051,-0.574,0.430
8.2441099,-76.7614746,-0.121,0.507
10.5202184,-75.0695801,0.059,0.628
2.9540126,-75.5749512,-0.094,0.620
2.5589632,-75.3552246,-0.978,0.515
4.5545219,-72.6965332,-0.344,0.498
4.7297265,-74.7180176,-0.642,0.501
7.7218784,-75.7507324,-0.505,0.418
4.9705600,-76.4978027,-0.906,0.494
7.1772006,-73.9709473,-0.495,0.426
11.1460662,-73.1799316,-0.829,0.466
1.3292264,-77.8381348,-0.196,0.446
9.0912484,-73.0041504,-0.404,0.471
4.9267785,-74.6520996,-0.527,0.473
1.2633253,-78.5192871,-0.743,0.454
5.7143797,-75.3552246,-0.297,0.473
4.6859294,-76.0363770,-0.026,0.584
10.3905714,-74.9816895,-0.598,0.591
2.3394375,-75.7287598,-0.320,0.553
1.3511931,-75.0256348,-0.990,0.459
5.3863356,-74.7619629,-0.577,0.441
5.8455454,-74.9816895,-0.191,0.493
7.0681852,-74.3444824,-0.566,0.440
3.0417830,-75.7067871,-0.219,0.458
7.5694372,-76.7834473,-0.474,0.428
10.3041101,-74.3444824,-0.500,0.495
2.5589632,-72.2131348,-0.561,0.428
8.0918616,-76.4978027,-0.352,0.414
10.0445848,-74.6081543,-1.021,0.519
1.8124418,-78.2995605,-0.522,0.461
0.2966295,-76.9592285,-0.463,0.574
6.3480564,-75.2673340,0.060,0.473
4.4230904,-74.5642090,-0.628,0.511
3.6121068,-73.5754395,-0.526,0.446
3.7436712,-74.9157715,0.439,0.577
3.8971380,-73.7292480,0.000,0.547
10.3473437,-74.8718262,0.304,0.605
2.9540126,-74.2346191,-0.440,0.484
3.7875216,-76.0363770,-0.810,0.460
5.1894234,-71.1584473,-0.445,0.500
10.5850215,-74.8059082,-0.591,0.546
8.9827489,-75.6848145,-0.488,0.432
3.4147247,-73.7072754,-0.308,0.492
1.5269188,-76.3439941,-0.209,0.504
9.8065034,-73.6633301,-0.671,0.585
0.9337965,-76.3000488,0.010,0.465
3.2173020,-76.3220215,0.720,0.622
5.2113056,-72.2351074,-0.506,0.451
11.7705700,-71.6418457,-0.392,0.463
9.8714518,-73.9050293,-1.075,0.490
5.2769476,-73.9270020,-0.300,0.471
6.7846256,-71.0485840,-0.279,0.461
7.2425974,-74.4763184,-0.862,0.508
5.9985331,-75.8386230,-0.145,0.519
11.2538371,-73.1579590,-0.140,0.573
1.5488836,-74.9816895,-0.585,0.562
2.2296616,-77.1569824,-0.536,0.457
1.7245930,-77.6403809,-0.995,0.468
6.5227299,-73.9709473,-0.524,0.429
3.6998186,-76.9592285,-0.317,0.479
2.7784514,-73.6413574,-0.560,0.429
5.8236865,-74.5861816,-0.109,0.455
10.1960002,-75.1794434,-0.769,0.501
4.7954168,-75.6848145,0.849,0.596
5.0143386,-73.4436035,0.486,0.554
9.9363874,-75.3771973,-0.279,0.555
6.7846256,-73.0920410,0.682,0.527
10.3257277,-74.8278809,-0.345,0.583
1.9002862,-75.1135254,-0.491,0.557
8.8742168,-76.2121582,-0.420,0.465
10.8872536,-73.0920410,-0.550,0.502
3.9409805,-76.3439941,-0.158,0.520
5.2550677,-75.4870605,-0.338,0.506
5.0362268,-75.2014160,-0.703,0.463
10.4554016,-73.2238770,0.914,0.654
1.3072596,-78.4094238,-0.542,0.466
8.1571180,-73.7292480,-0.595,0.470
4.7954168,-73.6193848,0.066,0.533
6.5227299,-75.0476074,-0.594,0.476
9.9580298,-73.1579590,-0.781,0.475
11.3400249,-72.5207520,-0.729,0.593
9.8930985,-74.7619629,-0.811,0.500
1.4610233,-77.8381348,-0.331,0.445
4.3573658,-75.2453613,-0.387,0.518
1.2852926,-77.3767090,0.119,0.565
9.9580298,-73.7951660,-0.370,0.510
0.7140928,-75.5529785,-0.863,0.451
6.9591440,-71.8835449,1.238,0.545
5.2769476,-73.6413574,-0.636,0.499
5.7143797,-73.8171387,-0.160,0.506
1.8344033,-74.4543457,-0.521,0.448
3.5901776,-76.4318848,0.302,0.537
9.7848511,-73.4655762,-0.129,0.612
10.5850215,-74.9157715,-0.383,0.525
6.6973426,-70.6750488,-0.112,0.397
7.1335976,-73.5314941,-0.383,0.455
6.5227299,-75.6628418,-0.114,0.436
10.5202184,-73.1359863,-0.360,0.527
0.3186019,-76.4978027,-0.200,0.584
1.5049538,-77.5305176,0.111,0.609
4.4449973,-72.6525879,-0.019,0.578
5.5175751,-75.4431152,-0.406,0.466
4.1163273,-72.9821777,-0.169,0.579
5.2550677,-75.5529785,0.005,0.506
9.4382242,-75.2233887,-0.040,0.515
10.8872536,-73.2458496,-0.547,0.511
9.1346391,-75.3112793,-0.651,0.478
9.3298312,-76.0583496,-0.247,0.537
0.9337965,-77.7282715,-0.238,0.562
8.2223637,-72.4987793,-0.381,0.489
10.5634219,-74.4323730,-0.306,0.485
2.2955282,-76.8933105,-0.542,0.445
5.3863356,-74.0808105,-0.263,0.463
1.8124418,-77.2668457,-0.261,0.554
0.8678867,-75.6188965,0.607,0.741
9.5032437,-73.8391113,-0.940,0.453
11.0382553,-73.4875488,-0.565,0.459
9.9147437,-74.3225098,-1.076,0.479
6.8937071,-73.7512207,0.288,0.510
4.4230904,-75.4650879,-0.460,0.475
4.9705600,-72.7404785,-0.606,0.557
10.8872536,-74.1467285,0.230,0.576
6.9373327,-75.8825684,-0.663,0.429
2.9101249,-76.6735840,-0.680,0.527
8.9827489,-73.8610840,-0.505,0.473
1.4829887,-70.1696777,-0.514,0.425
9.5682508,-74.2785645,-0.695,0.468
7.7871935,-76.3879395,-0.426,0.543
12.3507339,-71.2902832,0.252,0.485
10.1960002,-73.6413574,-0.376,0.477
6.8064439,-77.0251465,-0.271,0.394
1.9222467,-74.9377441,-0.721,0.449
7.0027636,-75.4650879,-0.489,0.460
5.2113056,-72.3889160,-0.234,0.547
2.4272521,-72.6525879,-0.265,0.459
3.9190595,-74.6301270,0.054,0.465
3.5463174,-76.6955566,0.077,0.545
7.7001044,-76.7834473,-0.527,0.433
10.0445848,-73.0261230,-0.853,0.458
11.1460662,-72.9602051,-0.352,0.497
7.7001044,-73.0261230,-0.749,0.408
7.9177932,-75.4211426,-0.434,0.500
6.5008990,-72.9821777,-0.338,0.515
8.7439361,-76.3000488,-0.421,0.423
3.9629009,-73.1579590,-0.329,0.465
5.8892605,-75.9924316,-0.303,0.503
6.8064439,-71.6857910,-0.370,0.417
1.6806671,-77.3547363,-0.053,0.534
4.0724942,-73.1140137,-0.227,0.462
1.7026302,-74.4104004,-0.004,0.478
10.8009324,-73.9929199,-0.161,0.503
2.7345569,-77.4645996,-0.684,0.444
5.2769476,-74.6301270,-0.586,0.441
1.6806671,-76.9152832,-0.823,0.479
5.2988268,-75.3112793,-0.853,0.472
10.2392486,-74.7180176,-0.799,0.463
0.9777357,-77.7722168,-0.086,0.470
8.3745618,-74.3884277,-0.430,0.535
4.8173122,-74.0368652,0.804,0.547
5.9111167,-74.3884277,-0.316,0.456
9.9796707,-74.7839355,-0.061,0.598
1.4829887,-77.8820801,-0.485,0.448
8.4397714,-73.2458496,-0.015,0.482
9.8281543,-74.7839355,-0.577,0.514
2.2955282,-73.3557129,-1.032,0.426
1.5269188,-75.6188965,-0.419,0.498
7.0027636,-70.6311035,-0.469,0.400
2.0100856,-78.2336426,-0.621,0.469
9.3731925,-75.0256348,-0.472,0.535
8.9393399,-73.5534668,-0.299,0.422
0.5822654,-74.2785645,-0.297,0.457
1.5488836,-75.2233887,-0.652,0.509
6.6318701,-75.1354980,-0.998,0.515
8.6570568,-75.2014160,-0.431,0.478
10.3257277,-75.3771973,-0.644,0.558
8.6353339,-75.8386230,-0.868,0.432
1.3292264,-78.6511230,-0.567,0.506
11.6629959,-72.1472168,-1.006,0.470
2.6467632,-75.3552246,-0.355,0.494
8.6136097,-73.5754395,-0.548,0.452
9.3298312,-76.0144043,-0.489,0.492
8.6353339,-73.5754395,-0.724,0.471
6.3262180,-74.8498535,-0.561,0.443
4.9486696,-74.1906738,-0.041,0.548
4.1163273,-74.8937988,0.068,0.512
8.7656527,-75.5090332,-0.559,0.484
0.8898568,-75.3991699,-0.445,0.484
4.4230904,-76.4978027,-0.640,0.464
2.3613917,-74.3884277,-0.765,0.450
4.3135463,-74.7839355,0.920,0.614
8.0701072,-74.1027832,-0.568,0.418
11.2538371,-72.3669434,0.285,0.611
4.5326183,-76.0363770,0.696,0.579
8.7873681,-74.3664551,-0.099,0.415
3.8752158,-67.9064941,-0.432,0.601
5.1894234,-72.9162598,-0.407,0.448
7.3515708,-73.9050293,0.722,0.584
5.5831840,-75.8825684,-0.446,0.478
8.8959258,-75.9924316,-0.608,0.411
5.5394455,-74.6960449,-0.427,0.455
10.2392486,-73.9270020,-0.597,0.585
1.9222467,-76.3439941,-0.263,0.487
3.4585910,-73.9929199,-0.729,0.456
3.7655967,-76.3220215,1.066,0.610
2.7345569,-76.5197754,-0.447,0.543
8.3962996,-72.9162598,-0.158,0.413
8.7873681,-74.3444824,-0.621,0.415
1.1095498,-71.4440918,-0.852,0.435
0.9118267,-75.6188965,-0.274,0.555
7.6129974,-73.0700684,-0.721,0.383
5.4957038,-76.7395020,0.246,0.514
7.1335976,-73.4216309,-0.512,0.513
6.8282612,-75.0476074,-0.305,0.414
5.9548266,-71.7736816,-0.219,0.441
5.4082108,-73.4216309,-0.719,0.499
8.3310827,-76.3879395,-0.680,0.426
7.5476555,-75.4650879,-0.394,0.435
10.3905714,-74.6740723,-0.121,0.576
5.1456567,-73.3996582,0.092,0.577
7.2643942,-73.1579590,0.895,0.561
4.6640299,-73.8610840,-0.152,0.570
7.9177932,-74.4104004,-1.327,0.416
9.4598988,-74.0808105,-0.682,0.492
3.1514858,-75.5310059,-0.527,0.464
6.8064439,-76.1242676,-0.461,0.513
6.9155204,-75.7067871,-0.296,0.455
5.6925158,-73.0700684,-0.313,0.464
8.4832384,-75.3112793,-0.965,0.451
5.8892605,-74.6740723,-0.134,0.500
10.4770087,-75.2893066,-0.622,0.506
4.8392069,-72.8283691,-0.179,0.487
11.5984314,-72.8503418,0.120,0.528
3.8313699,-76.6296387,0.000,0.490
7.4169421,-75.3112793,-0.143,0.531
10.4986143,-75.2014160,-0.407,0.485
8.8090822,-73.6853027,-0.134,0.445
9.5682508,-74.6081543,-0.829,0.464
0.8239462,-77.6843262,0.191,0.582
11.1029466,-74.1247559,-0.371,0.572
10.7361753,-73.4655762,-0.378,0.483
2.8223442,-76.7395020,-1.165,0.483
7.4823037,-75.1135254,-0.773,0.406
2.4052990,-77.2448730,-0.850,0.490
3.2173020,-73.0920410,-0.728,0.430
5.2113056,-71.3342285,-0.383,0.462
4.9705600,-73.2678223,-0.301,0.468
5.9548266,-75.7946777,-0.275,0.516
4.7078283,-75.2233887,-0.576,0.495
10.0445848,-73.7512207,-0.437,0.462
5.9111167,-73.5534668,-0.249,0.466
2.2077054,-78.2995605,-0.469,0.460
6.6100440,-71.4880371,-0.838,0.417
8.8525066,-75.4870605,-0.364,0.474
1.1315182,-75.6188965,-0.531,0.546
2.8442900,-77.6184082,-0.680,0.491
5.9548266,-73.7731934,-0.553,0.490
10.0229482,-75.2673340,-0.346,0.541
3.8532931,-73.3117676,0.275,0.625
8.8742168,-75.4431152,-0.220,0.493
8.4615055,-73.5095215,-0.695,0.432
7.4823037,-73.6193848,-0.399,0.421
11.1460662,-73.3117676,-0.589,0.493
8.8090822,-73.7292480,-0.297,0.445
8.5484296,-76.7614746,-0.643,0.414
7.8960294,-74.1687012,-0.766,0.620
10.4121830,-73.5095215,-0.195,0.517
12.0930384,-72.0373535,-0.727,0.481
6.9373327,-71.7077637,-0.477,0.414
3.6559638,-76.7175293,-0.521,0.474
5.2331870,-73.7731934,-0.030,0.545
8.3528229,-73.0261230,-0.686,0.387
11.0166883,-74.0588379,-0.252,0.460
5.8236865,-75.8386230,0.016,0.501
1.5269188,-77.2448730,-0.451,0.502
11.0598206,-72.8283691,-0.723,0.523
4.1382430,-74.8278809,-0.146,0.519
7.1117945,-73.2678223,-0.444,0.518
5.8455454,-75.5090332,0.042,0.492
4.6421296,-75.0036621,-0.729,0.519
0.4284628,-77.0031738,-0.448,0.568
4.8829942,-74.8937988,-0.045,0.537
6.7191648,-75.6848145,-0.470,0.423
4.9486696,-73.7731934,0.055,0.517
8.2223637,-73.3776855,-0.058,0.524
5.8674033,-75.3771973,-0.436,0.526
1.4829887,-78.4973145,-0.884,0.456
1.8783255,-74.6520996,-0.544,0.492
5.2113056,-72.4328613,-0.008,0.520
5.5394455,-73.6413574,0.464,0.571
5.0581143,-70.3674316,-0.579,0.501
9.3515125,-74.8278809,-0.822,0.471
3.5243866,-75.5749512,-0.726,0.465
5.2113056,-74.6960449,0.013,0.503
10.7361753,-74.1467285,-0.041,0.594
1.8783255,-76.3879395,-0.381,0.462
1.1095498,-77.5085449,-0.617,0.527
4.3354564,-73.8610840,0.791,0.576
2.3613917,-72.6965332,-0.193,0.550
4.0944111,-75.8386230,-0.978,0.431
8.4180361,-76.2780762,-0.768,0.446
3.1514858,-74.9597168,-0.414,0.432
10.2392486,-74.5861816,-0.602,0.514
8.6136097,-72.7185059,-0.328,0.543
7.6565531,-73.1799316,-0.104,0.560
11.9855916,-72.0812988,-0.992,0.501
6.3262180,-74.6740723,-0.881,0.407
7.9395558,-73.5754395,0.983,0.514
6.4572344,-75.1135254,-0.001,0.499
4.2697242,-75.7946777,-0.417,0.527
8.0701072,-77.1350098,-0.315,0.390
5.9111167,-75.6408691,-0.607,0.474
10.2392486,-74.6740723,-0.663,0.508
3.4366581,-73.8830566,-0.571,0.517
1.8563646,-76.1462402,0.142,0.576
4.7078283,-76.1022949,-0.312,0.457
3.8094460,-76.6955566,-0.390,0.474
8.6787785,-74.1247559,-0.837,0.439
4.2916356,-75.0036621,-0.397,0.544
7.2861900,-72.7404785,-0.386,0.479
12.2648633,-71.7077637,-0.446,0.476
0.9337965,-75.1354980,-0.624,0.455
9.5682508,-75.3112793,-0.465,0.540
5.8018269,-75.6628418,-0.231,0.487
7.8742645,-73.4436035,-0.389,0.460
7.9177932,-73.9929199,-0.409,0.429
1.7465556,-77.0471191,-0.684,0.497
6.1296313,-72.6086426,-0.822,0.426
10.2608706,-73.0700684,-0.415,0.500
3.3708564,-73.5974121,-0.460,0.515
11.9855916,-71.9494629,-1.169,0.477
1.9881263,-76.9372559,-0.583,0.464
2.6467632,-77.5964355,-0.111,0.559
5.2988268,-76.6955566,-0.848,0.441
1.8124418,-78.2336426,-0.423,0.493
9.0261526,-75.5969238,-0.074,0.540
4.5764249,-75.7946777,-0.268,0.563
10.7361753,-73.3996582,-0.541,0.507
3.4366581,-73.7292480,-0.201,0.568
2.2077054,-76.5856934,-0.657,0.444
1.7465556,-77.3547363,-0.170,0.554
1.3511931,-77.3547363,-0.704,0.514
7.3951528,-77.2888184,-0.478,0.389
3.4147247,-77.1350098,-0.408,0.489
5.2113056,-72.0373535,-0.329,0.463
8.2875987,-73.3117676,-0.444,0.472
4.0944111,-75.0256348,-0.619,0.523
3.9190595,-76.3220215,0.099,0.559
11.0598206,-74.2346191,0.583,0.640
5.2113056,-72.5646973,-0.509,0.585
8.1788678,-72.5646973,-0.077,0.504
2.4052990,-78.5412598,-0.249,0.445
6.1733235,-75.1794434,-0.173,0.555
3.3708564,-76.6076660,0.382,0.582
2.4052990,-75.7727051,-0.257,0.537
8.7439361,-74.6520996,-0.269,0.447
8.0701072,-76.3439941,-0.491,0.425
3.7436712,-76.5637207,0.149,0.501
8.3745618,-74.0148926,-0.726,0.409
6.8500775,-70.4772949,-1.081,0.422
10.2392486,-73.7292480,-0.603,0.472
2.3394375,-76.7834473,-0.520,0.499
6.5882169,-71.4001465,-0.665,0.397
6.6755194,-72.5207520,-0.542,0.412
1.6806671,-78.4313965,-0.840,0.466
4.0505767,-71.4440918,0.227,0.570
5.0143386,-73.9050293,-0.367,0.541
8.5918843,-76.6296387,-0.671,0.450
6.5445599,-73.0700684,-0.202,0.474
2.0100856,-76.1901855,-0.258,0.478
0.5602938,-76.4099121,-1.033,0.467
4.9924497,-75.7946777,-0.448,0.533
5.6050520,-75.9265137,-0.008,0.587
8.0483515,-75.2453613,-0.807,0.460
3.0856655,-74.2785645,-0.391,0.442
7.2207995,-74.1247559,-0.555,0.420
8.8525066,-75.3771973,-0.142,0.506
5.0362268,-75.6628418,0.326,0.533
2.5150610,-77.7502441,-1.368,0.455
9.7415422,-75.6188965,-0.141,0.547
1.7685179,-78.4753418,-0.793,0.458
7.5258726,-75.2893066,-0.713,0.414
10.6498109,-73.3996582,-0.853,0.456
10.3689583,-73.8391113,-0.705,0.485
10.3257277,-73.8830566,-0.943,0.522
4.4669035,-72.8723145,-0.412,0.446
9.3948711,-74.1027832,-0.607,0.443
8.1571180,-74.6301270,-0.623,0.397
2.1857489,-75.6408691,0.610,0.618
4.6859294,-70.9167480,-0.144,0.537
7.8742645,-75.5969238,-0.780,0.459
8.0918616,-76.4538574,-0.656,0.433
9.9796707,-73.5095215,-0.359,0.472
0.6481795,-70.1696777,-0.060,0.453
5.4519589,-75.4431152,-0.039,0.468
4.7954168,-73.7072754,-0.272,0.551
8.3093413,-73.2019043,-0.764,0.443
11.4046486,-72.2790527,-0.438,0.525
11.8565990,-72.1472168,-0.956,0.472
10.2392486,-73.9709473,-0.903,0.520
3.5682478,-76.3879395,0.384,0.579
5.0581143,-76.6955566,-0.787,0.478
4.2478122,-73.3337402,-0.512,0.504
8.5049700,-73.9929199,0.101,0.418
