latitude,longitude,rwi,error
14.1685340,-88.1872559,-0.078,0.517
14.0619878,-87.2644043,0.673,0.531
14.5091441,-88.5607910,-0.618,0.410
15.7393882,-88.0114746,-0.109,0.490
13.9767151,-85.8361816,-0.512,0.406
15.0190747,-87.5061035,-0.748,0.374
15.5912928,-85.7482910,-0.484,0.396
14.6792536,-87.6159668,-0.941,0.444
14.4453192,-88.5827637,-0.315,0.456
15.0402957,-87.5061035,-0.618,0.371
14.9341696,-86.7810059,-0.324,0.422
15.1251586,-85.8142090,-0.537,0.442
15.2735868,-84.6276855,-0.400,0.388
14.3814760,-87.4401855,-0.690,0.392
14.6154780,-88.4289551,-0.366,0.378
14.8704688,-87.6159668,0.077,0.588
13.4430519,-87.7258301,0.190,0.470
15.6124559,-87.3742676,-0.382,0.544
15.8239658,-84.3420410,-0.447,0.406
14.4453192,-85.7482910,-0.487,0.410
14.7005081,-85.5285645,-0.661,0.416
13.5285192,-87.1325684,-0.680,0.508
13.8700799,-86.5393066,0.473,0.575
14.8279911,-86.8469238,-0.675,0.403
15.3159757,-87.0446777,-0.302,0.377
15.2099875,-87.2863770,-0.209,0.439
15.4219101,-88.0334473,1.073,0.520
14.5729506,-85.6164551,-0.509,0.398
15.1675773,-87.2644043,0.211,0.475
15.2099875,-88.4729004,-0.548,0.416
14.1046123,-86.8908691,0.237,0.547
16.4150090,-86.2097168,-0.208,0.547
14.2963234,-88.8464355,-0.543,0.387
14.0406726,-86.8249512,-0.627,0.450
14.4240402,-87.2863770,-0.534,0.427
15.6759319,-87.8137207,-0.187,0.476
14.4027591,-87.2424316,-0.754,0.481
15.0615146,-86.8908691,-0.643,0.394
14.2963234,-88.9123535,-0.550,0.397
14.1472288,-87.2863770,1.318,0.487
14.3176146,-87.4182129,-0.126,0.452
15.2523892,-87.2424316,-0.741,0.434
15.0190747,-88.4289551,-0.480,0.399
14.3814760,-88.6267090,-0.115,0.476
14.2537350,-88.7805176,-0.104,0.380
13.2720261,-86.9567871,-0.351,0.536
14.8067491,-88.5827637,0.073,0.506
15.2099875,-87.7917480,-0.649,0.403
14.4027591,-88.0114746,-0.444,0.407
13.5071552,-87.1765137,-0.590,0.447
14.3814760,-85.9020996,-0.517,0.503
14.3176146,-85.7482910,-0.317,0.398
14.0833011,-85.9680176,-0.275,0.418
14.5729506,-87.4841309,-0.792,0.414
15.1887835,-87.9235840,0.397,0.495
14.3601909,-86.9567871,-0.633,0.381
14.7642589,-89.0881348,-0.314,0.439
15.0615146,-88.9343262,-0.465,0.360
14.2537350,-85.9240723,-0.499,0.402
14.0619878,-85.8581543,-0.464,0.407
14.1046123,-88.0334473,-0.411,0.442
13.6139558,-87.3962402,-0.910,0.487
14.3176146,-88.6047363,-0.011,0.391
16.4571585,-85.8801270,0.477,0.529
15.9085080,-86.0339355,0.311,0.573
14.8492310,-88.6267090,-0.302,0.394
14.5942153,-86.1657715,0.008,0.531
14.6792536,-87.8137207,-0.475,0.424
13.6139558,-87.0007324,-0.190,0.415
14.8492310,-85.8581543,0.037,0.512
13.9767151,-87.3522949,-0.267,0.382
14.3814760,-86.2756348,-0.452,0.424
14.9978516,-88.7145996,-0.645,0.497
15.5066188,-86.1218262,-0.822,0.417
13.5925995,-87.3522949,0.421,0.538
14.9766264,-88.9562988,-0.427,0.383
13.9767151,-87.4621582,-0.368,0.390
14.5091441,-88.7805176,-0.387,0.381
13.5285192,-87.0446777,-0.165,0.420
15.0615146,-86.2536621,-0.580,0.407
15.4219101,-85.5944824,-0.654,0.419
14.4027591,-87.6379395,-0.136,0.501
15.5277906,-84.3420410,-0.418,0.399
14.1685340,-86.7810059,-0.312,0.408
14.2963234,-87.0007324,-0.523,0.413
15.7393882,-87.7478027,-0.640,0.473
14.8067491,-85.7043457,-0.006,0.482
15.5912928,-86.3854980,-0.205,0.462
14.1685340,-86.1437988,-0.636,0.414
14.0193555,-86.9348145,-0.022,0.463
14.0833011,-88.3190918,-0.526,0.420
15.5066188,-85.9240723,-0.423,0.395
15.6759319,-86.3635254,-0.221,0.428
14.7217604,-87.8576660,-0.543,0.417
14.5516838,-87.9235840,-0.500,0.412
14.9129381,-88.4729004,-0.043,0.431
14.7642589,-88.4069824,-0.340,0.420
14.3389038,-88.7145996,-0.752,0.395
13.8274120,-86.6931152,-0.276,0.420
14.2537350,-87.6159668,-0.050,0.466
13.4857894,-87.6379395,-0.099,0.414
15.4642688,-88.0993652,-0.659,0.428
14.6154780,-87.1105957,-0.289,0.433
14.3814760,-87.2424316,-0.108,0.540
15.7605359,-87.9455566,-0.706,0.512
14.5729506,-87.0886230,-0.510,0.421
14.0406726,-86.5173340,-0.407,0.476
14.2750302,-88.4509277,-0.189,0.430
15.3583559,-87.8137207,0.261,0.499
15.1887835,-87.7917480,-0.553,0.463
14.5729506,-88.4948730,-0.493,0.458
15.2099875,-85.4187012,-0.432,0.416
14.0193555,-87.2863770,-0.539,0.431
14.3601909,-88.3190918,-0.591,0.408
13.9553920,-87.2204590,0.417,0.503
14.1259215,-86.5173340,-0.879,0.402
14.6154780,-87.8796387,0.713,0.555
15.8028247,-86.0559082,-0.261,0.412
15.5701276,-86.4514160,-0.844,0.400
15.1675773,-87.2204590,-0.437,0.485
14.4453192,-89.1320801,-0.099,0.445
14.4240402,-86.6711426,-0.060,0.412
13.9127399,-88.3190918,-0.613,0.475
15.0402957,-87.9235840,0.580,0.498
13.8914108,-88.4948730,-0.583,0.450
14.4665962,-88.1213379,-0.804,0.379
15.1887835,-87.4621582,-0.623,0.466
15.4854449,-87.4841309,-0.573,0.407
14.4027591,-86.3195801,-0.210,0.396
14.2324377,-87.0666504,0.004,0.492
13.5285192,-87.6159668,-0.488,0.474
13.6353101,-87.4621582,-0.791,0.401
15.7182383,-87.1325684,-0.039,0.474
15.1251586,-87.0666504,-0.622,0.413
14.9129381,-87.4621582,-0.398,0.405
14.7642589,-87.4621582,-0.132,0.510
15.8028247,-87.5280762,0.648,0.522
14.3176146,-86.2756348,-0.557,0.416
13.9340669,-86.2536621,-0.300,0.417
14.7217604,-86.9787598,-0.701,0.400
13.2506393,-87.4621582,-0.999,0.412
15.2311894,-85.3088379,-0.763,0.412
13.9980363,-86.3415527,-0.170,0.401
13.6139558,-87.1984863,-0.583,0.435
13.6780130,-87.1545410,-0.268,0.412
15.2099875,-87.9016113,0.600,0.494
14.0619878,-88.3630371,-0.501,0.389
15.1463690,-86.2976074,-0.681,0.387
14.4878712,-86.1218262,-0.544,0.445
14.1898373,-86.2976074,-0.566,0.422
14.7642589,-88.7805176,1.063,0.540
14.1685340,-88.2751465,-0.695,0.373
13.6993616,-86.8688965,-0.462,0.432
13.9553920,-87.9016113,-0.463,0.444
13.9127399,-86.3415527,-0.406,0.420
14.5304150,-86.8469238,-0.268,0.492
14.2750302,-86.0339355,-0.413,0.410
14.8917045,-89.0222168,-0.092,0.432
14.9553991,-88.6706543,0.340,0.509
13.5285192,-87.5939941,0.140,0.527
14.1898373,-88.5168457,-0.397,0.369
14.3389038,-89.1540527,0.174,0.487
15.0190747,-89.0222168,-0.658,0.414
15.4642688,-87.9455566,0.998,0.524
15.7393882,-87.9895020,-0.134,0.499
14.9978516,-87.3742676,-0.558,0.378
14.6367386,-85.7702637,-0.601,0.389
13.9767151,-87.1105957,-0.063,0.416
13.8274120,-87.6159668,-0.760,0.400
15.3583559,-88.0993652,-0.233,0.450
14.0406726,-85.6604004,-0.454,0.412
14.4665962,-86.6271973,-0.876,0.404
14.3176146,-88.3410645,-0.354,0.447
14.2324377,-88.2751465,-0.744,0.394
15.7182383,-86.0559082,-0.267,0.474
13.8487469,-86.3854980,-0.501,0.410
15.5277906,-87.2424316,-0.435,0.393
15.3159757,-87.6159668,0.367,0.525
15.5701276,-88.2531738,-0.528,0.395
14.2111385,-87.6159668,-0.185,0.481
15.1039461,-87.0227051,-0.257,0.379
15.8028247,-86.1218262,-0.659,0.399
14.8067491,-86.9567871,-0.434,0.436
13.8914108,-87.0666504,-0.644,0.433
14.7430107,-86.0559082,-0.208,0.475
14.7642589,-87.8796387,0.110,0.505
14.3601909,-88.7145996,-0.603,0.371
15.1463690,-86.9348145,-0.729,0.377
14.5729506,-86.2316895,-0.766,0.466
14.4453192,-88.9343262,-0.710,0.450
15.3159757,-88.4069824,-0.415,0.488
14.7855051,-89.1320801,0.003,0.399
14.4240402,-85.8581543,-0.181,0.524
15.6547754,-87.5720215,-0.337,0.470
14.1472288,-88.5607910,-0.397,0.392
14.2750302,-85.9020996,-0.557,0.435
14.1259215,-86.1218262,-0.668,0.460
15.4219101,-86.1877441,-0.497,0.409
14.0406726,-87.9895020,-0.684,0.378
15.3583559,-88.3630371,-0.003,0.484
14.2537350,-86.5173340,-1.075,0.417
14.5304150,-86.7150879,-0.506,0.456
14.9341696,-87.3522949,-0.568,0.417
13.9553920,-86.3635254,-0.448,0.423
15.1039461,-85.6164551,-0.852,0.407
14.7430107,-89.1540527,-0.429,0.384
13.3147939,-87.0446777,-0.738,0.457
13.6993616,-87.0446777,-0.585,0.419
14.6792536,-86.7370605,-0.224,0.405
15.2311894,-88.1213379,-0.201,0.436
15.0190747,-88.1872559,-0.546,0.412
15.9507657,-85.1110840,-0.548,0.459
14.4878712,-89.2639160,-0.152,0.443
14.1472288,-88.2751465,-0.725,0.389
15.1039461,-87.9016113,-0.608,0.426
15.1039461,-87.1545410,-0.353,0.459
13.9340669,-87.7038574,-0.611,0.460
15.8028247,-87.8356934,-0.371,0.508
14.0833011,-87.2863770,0.122,0.508
14.2963234,-86.5393066,-0.057,0.412
14.1259215,-87.9235840,-0.404,0.373
15.2735868,-86.6271973,-0.074,0.386
15.4642688,-88.1433105,-0.522,0.432
14.0619878,-87.5061035,-0.559,0.386
14.3814760,-87.6159668,0.863,0.596
14.9766264,-87.9895020,-0.157,0.491
13.3575541,-87.0227051,-0.417,0.492
15.0190747,-88.2971191,-0.131,0.454
15.1251586,-88.5168457,-0.824,0.402
15.9930146,-85.7702637,-0.729,0.489
14.9341696,-87.9455566,-0.309,0.462
15.0615146,-87.4841309,-0.802,0.385
13.7207082,-87.3083496,0.042,0.445
14.4878712,-89.2858887,0.356,0.509
14.8917045,-86.0559082,-0.272,0.406
14.2324377,-88.7805176,0.328,0.518
15.6547754,-86.5393066,-0.579,0.491
14.0193555,-87.4621582,-0.749,0.374
15.1463690,-88.8464355,-0.599,0.425
14.8917045,-87.6599121,-0.452,0.402
15.4854449,-88.0114746,1.495,0.480
13.3575541,-87.0886230,-0.194,0.523
15.0190747,-89.1540527,-0.014,0.388
15.7605359,-87.4182129,-0.284,0.487
14.0193555,-87.1105957,0.263,0.524
15.2947823,-86.4953613,0.080,0.420
13.4216803,-87.2644043,-0.089,0.477
14.7217604,-86.2316895,-0.716,0.414
14.7430107,-87.9455566,-0.547,0.494
14.1472288,-87.7038574,-0.553,0.411
15.2735868,-87.5939941,0.305,0.519
14.6367386,-87.5939941,0.357,0.500
14.9341696,-86.3195801,-0.568,0.402
13.9980363,-87.1984863,0.861,0.526
15.1675773,-87.5061035,-0.686,0.404
14.0833011,-88.7585449,0.209,0.522
15.2735868,-87.9455566,0.307,0.515
15.5912928,-87.3522949,-0.288,0.510
14.6367386,-86.4514160,-0.599,0.452
14.1898373,-88.4069824,-0.598,0.459
14.0619878,-88.3190918,-0.194,0.467
13.9767151,-87.5500488,-0.338,0.392
13.9980363,-86.3854980,-0.152,0.541
14.9341696,-87.9675293,-0.164,0.489
14.2963234,-88.3850098,-0.494,0.410
14.2537350,-85.8581543,-0.728,0.401
13.9340669,-86.2097168,-0.419,0.370
14.7217604,-86.5612793,-0.342,0.446
14.4665962,-89.0002441,-0.198,0.455
15.4007275,-87.7917480,1.078,0.530
13.8274120,-87.7258301,-0.475,0.392
14.5942153,-87.2424316,-0.551,0.421
13.8914108,-87.9235840,-0.316,0.386
15.8873757,-85.9899902,-0.329,0.490
15.4642688,-85.5505371,-0.048,0.388
15.6336167,-86.2097168,-0.482,0.477
14.1898373,-86.7150879,0.156,0.490
15.6336167,-85.6604004,-0.262,0.419
14.8067491,-86.2097168,-0.855,0.436
14.9978516,-88.6047363,-0.582,0.369
15.2523892,-86.3195801,-0.433,0.382
15.9085080,-85.1550293,-0.459,0.454
15.9085080,-86.1218262,-0.501,0.430
14.6579971,-87.7697754,-0.156,0.455
14.1472288,-86.0339355,-0.591,0.395
14.1046123,-87.8796387,0.029,0.374
15.7393882,-87.5939941,0.085,0.531
14.5729506,-87.9455566,-0.199,0.444
14.8492310,-89.0441895,0.644,0.480
15.1887835,-87.0446777,-0.399,0.418
14.9553991,-89.0002441,-0.435,0.368
13.2506393,-87.6599121,0.683,0.537
14.1685340,-87.1105957,-0.136,0.463
15.7605359,-86.0778809,-0.355,0.464
15.2099875,-88.5168457,-0.153,0.427
14.5516838,-87.3522949,-0.522,0.532
14.8704688,-87.4841309,-0.482,0.401
15.0827314,-85.0451660,-0.543,0.444
14.1046123,-88.5607910,-0.254,0.481
14.3389038,-85.8142090,-0.643,0.431
14.5516838,-86.0119629,-0.831,0.394
14.6367386,-88.2751465,-0.313,0.382
15.1675773,-87.9235840,0.187,0.471
14.1259215,-88.6047363,-0.392,0.441
15.3159757,-83.5510254,-0.068,0.456
14.9553991,-88.4069824,-0.568,0.402
14.9341696,-87.8137207,-0.753,0.413
15.7393882,-87.8356934,0.376,0.499
15.5066188,-87.6379395,-0.431,0.442
15.1675773,-86.8688965,-0.815,0.392
14.6367386,-86.6271973,-0.383,0.406
13.7847363,-87.0227051,-0.328,0.417
15.0615146,-87.6159668,-0.604,0.390
14.9553991,-87.1765137,-0.293,0.420
13.2506393,-87.1105957,-0.392,0.435
14.1685340,-86.4514160,-0.533,0.410
15.0402957,-85.5944824,-0.507,0.468
14.7642589,-87.1984863,0.272,0.529
15.2735868,-88.7585449,-0.708,0.440
14.3176146,-88.5168457,0.165,0.459
14.5942153,-86.2976074,-0.397,0.454
14.6367386,-88.2092285,-0.296,0.402
14.2324377,-87.9016113,-0.108,0.486
14.2750302,-88.5388184,-0.526,0.388
14.9129381,-86.3635254,-0.003,0.528
14.2324377,-87.7478027,-0.646,0.394
15.5489602,-87.7258301,-0.584,0.441
13.5498812,-87.7697754,-0.025,0.490
14.6579971,-85.7922363,-0.595,0.401
14.8279911,-87.2204590,-0.577,0.431
14.4665962,-87.3083496,-0.429,0.417
15.6970862,-86.7150879,-0.155,0.487
15.6336167,-88.1433105,-0.619,0.413
14.3389038,-85.9460449,-0.656,0.413
14.8279911,-89.0881348,0.472,0.501
14.4878712,-87.6159668,-0.652,0.470
14.7217604,-85.4626465,-0.428,0.401
13.3147939,-87.1325684,0.625,0.568
13.3147939,-86.7590332,-0.592,0.393
14.1898373,-88.3630371,-0.333,0.385
15.1039461,-87.5500488,-0.757,0.404
15.9930146,-85.7922363,-0.047,0.502
14.2324377,-85.7263184,-0.769,0.393
13.8274120,-86.9567871,-0.355,0.402
14.3176146,-85.5505371,-0.885,0.390
13.6139558,-86.9567871,0.589,0.424
14.2963234,-85.6164551,-0.908,0.406
14.3389038,-87.5720215,-0.586,0.442
13.4003068,-86.8029785,0.039,0.487
14.2963234,-85.7482910,-0.410,0.397
14.4453192,-85.8142090,-0.496,0.461
14.8279911,-86.1218262,-0.566,0.462
15.4430906,-87.7258301,-0.066,0.444
14.8279911,-87.6379395,-0.616,0.420
15.2523892,-87.8137207,-0.476,0.431
13.3147939,-87.0227051,-0.815,0.414
14.5516838,-88.1872559,-0.658,0.386
13.5712413,-87.6599121,-0.239,0.480
13.9767151,-87.0007324,0.256,0.518
15.7816814,-86.8029785,0.983,0.515
15.1039461,-87.8576660,-0.591,0.413
13.5712413,-86.8029785,-1.065,0.397
14.2750302,-88.1213379,-0.528,0.386
14.6154780,-88.5827637,0.190,0.485
15.0827314,-86.9348145,-0.395,0.401
15.5489602,-87.2204590,-0.231,0.420
15.0827314,-86.9128418,-0.556,0.394
14.5091441,-87.4401855,-0.576,0.398
15.7816814,-86.3195801,-0.103,0.470
14.2324377,-87.9675293,-0.340,0.470
14.5942153,-88.0773926,-0.498,0.398
15.1463690,-85.7702637,-0.741,0.430
15.6547754,-87.3962402,-0.547,0.408
15.1463690,-87.0886230,-0.222,0.465
15.6124559,-87.7258301,0.063,0.508
13.7207082,-87.1545410,-0.487,0.436
15.6970862,-87.1765137,0.225,0.458
14.0833011,-88.2751465,-0.270,0.417
13.2292507,-87.0007324,-0.076,0.559
14.0406726,-87.2424316,1.030,0.530
14.7855051,-87.3303223,-0.654,0.505
14.1685340,-86.5612793,-0.307,0.538
14.6579971,-88.1872559,-0.586,0.403
14.5516838,-88.8464355,0.241,0.460
13.8487469,-86.5173340,-0.234,0.425
14.6154780,-87.4841309,-0.647,0.491
15.4642688,-87.5280762,-0.266,0.418
14.8067491,-86.4294434,-0.087,0.422
14.4665962,-88.1433105,-0.275,0.385
14.1685340,-87.2644043,-0.193,0.499
14.3389038,-86.3635254,-0.236,0.531
13.9980363,-87.0446777,0.330,0.499
14.4240402,-87.5939941,-0.605,0.474
14.4027591,-88.6047363,0.001,0.464
13.3575541,-87.3522949,-0.295,0.443
14.2963234,-87.0666504,-0.692,0.402
15.7605359,-86.3635254,-0.067,0.446
14.6579971,-88.2092285,-0.695,0.433
14.5729506,-88.1213379,-0.301,0.550
14.4878712,-86.1437988,-0.544,0.465
15.6547754,-85.9680176,-0.219,0.515
14.2963234,-87.1765137,-0.249,0.594
15.7182383,-87.0007324,-0.349,0.449
14.4240402,-87.0446777,0.334,0.495
14.2537350,-85.1989746,-0.504,0.385
13.6353101,-87.1765137,-0.314,0.457
14.4878712,-88.0773926,-0.255,0.383
14.6579971,-86.2097168,1.302,0.570
14.1472288,-87.6379395,-0.295,0.477
15.5701276,-87.9895020,1.385,0.525
15.6124559,-87.5720215,-0.285,0.442
14.0406726,-86.8688965,-0.120,0.547
14.7217604,-86.0119629,-0.347,0.487
15.2735868,-87.1325684,-0.900,0.404
14.7005081,-85.9899902,0.291,0.506
14.5942153,-88.7365723,-0.637,0.414
14.1046123,-86.7150879,-0.216,0.494
14.7642589,-88.8464355,-0.250,0.418
14.5942153,-87.5280762,-0.587,0.424
14.4027591,-88.9562988,0.858,0.532
13.2720261,-86.9128418,-0.298,0.498
14.5091441,-88.7365723,-0.499,0.371
15.5277906,-88.3190918,-0.716,0.364
15.8873757,-84.9353027,-0.559,0.420
14.6154780,-87.7697754,-0.213,0.440
14.0193555,-87.8796387,0.076,0.520
15.5701276,-87.6818848,-0.683,0.480
15.4854449,-88.2531738,-0.486,0.469
14.0193555,-85.9240723,-0.506,0.399
14.8492310,-88.7585449,-0.430,0.460
14.9553991,-89.0661621,-0.531,0.407
14.3176146,-88.6706543,-0.845,0.390
14.8067491,-89.1101074,-0.429,0.435
15.6336167,-86.2536621,0.341,0.514
15.7182383,-85.9240723,0.370,0.541
14.7217604,-85.4846191,-0.272,0.419
14.0619878,-86.2756348,-0.369,0.499
13.9980363,-87.2644043,-0.432,0.448
14.4027591,-88.6706543,-0.386,0.401
14.9553991,-87.6379395,-0.598,0.407
15.1463690,-85.9899902,-0.759,0.398
14.3176146,-85.9680176,-1.019,0.400
15.0402957,-86.0559082,-0.541,0.435
14.5304150,-88.1213379,-0.373,0.401
14.9129381,-87.1984863,-0.233,0.441
14.8067491,-89.0441895,-0.269,0.367
14.8279911,-86.5832520,0.267,0.564
13.9553920,-87.6159668,-0.540,0.411
15.5489602,-83.9904785,-0.784,0.425
13.9980363,-85.7263184,-0.528,0.396
14.5091441,-85.8361816,-0.587,0.408
14.1898373,-86.4294434,-0.863,0.410
14.0619878,-86.3635254,0.379,0.516
15.5277906,-86.7370605,-0.851,0.416
14.5729506,-88.0334473,-0.651,0.509
14.4453192,-87.4182129,-0.352,0.406
14.2324377,-88.6486816,-0.181,0.368
14.7430107,-86.3635254,-0.409,0.426
15.1039461,-87.7697754,-0.438,0.396
14.5304150,-86.6711426,-0.593,0.419
13.3575541,-87.3303223,-0.673,0.504
15.2735868,-87.1105957,-0.383,0.374
14.2963234,-88.4289551,-0.371,0.469
13.4857894,-87.2424316,-0.576,0.431
15.8239658,-86.2756348,0.364,0.481
15.4430906,-85.6164551,-0.607,0.399
14.6579971,-86.2756348,-0.573,0.455
14.4240402,-86.2976074,-0.702,0.399
14.2324377,-87.0446777,-0.029,0.482
14.8279911,-88.1213379,-0.525,0.413
14.1046123,-87.1984863,1.390,0.490
14.7005081,-88.0114746,-0.088,0.481
14.6792536,-87.9455566,0.785,0.480
14.7642589,-88.4948730,-0.479,0.418
14.9129381,-89.0222168,-0.094,0.432
14.2537350,-86.9128418,-0.273,0.417
15.5489602,-88.3410645,-0.270,0.388
14.5942153,-87.9675293,-0.691,0.454
13.7207082,-87.5280762,-0.576,0.380
15.7605359,-86.2756348,-0.416,0.416
14.4240402,-86.5393066,-0.522,0.407
14.7642589,-86.1657715,-0.229,0.538
15.1039461,-86.3854980,-0.408,0.397
13.9767151,-86.6052246,-0.158,0.516
14.0833011,-86.7810059,0.030,0.479
14.9129381,-86.7810059,-0.559,0.408
14.3176146,-85.9020996,-0.346,0.524
15.1251586,-86.1657715,-0.089,0.393
15.1039461,-88.2971191,-0.481,0.434
14.5942153,-87.5939941,-0.608,0.503
14.9553991,-87.3962402,-0.582,0.488
13.9980363,-86.9348145,-0.211,0.415
14.4665962,-87.4401855,-0.503,0.395
14.2324377,-86.2536621,-0.422,0.402
15.1675773,-88.7365723,-0.222,0.453
15.3159757,-88.0554199,-0.518,0.474
14.2963234,-86.2536621,-0.726,0.397
14.3389038,-89.1101074,-0.146,0.497
14.5516838,-87.4401855,-0.523,0.402
14.2111385,-88.6267090,-0.439,0.379
15.2523892,-85.2648926,-0.798,0.410
15.1463690,-88.0114746,-0.662,0.446
14.1259215,-86.3854980,-0.604,0.463
14.8917045,-86.1877441,-0.146,0.512
15.3371669,-83.6608887,-0.407,0.406
14.5729506,-88.8464355,0.016,0.463
14.7217604,-89.0661621,-0.458,0.400
14.8917045,-88.7365723,-0.011,0.474
15.3795428,-86.7590332,-0.524,0.509
14.2324377,-87.6159668,-0.062,0.434
13.9340669,-88.2971191,-0.561,0.451
15.5701276,-86.0339355,-0.596,0.407
14.2750302,-86.2536621,-0.643,0.423
15.7816814,-88.0334473,0.645,0.548
14.4878712,-87.5939941,-0.286,0.408
14.4027591,-87.7917480,-0.436,0.401
14.9766264,-88.2092285,-0.625,0.466
14.4878712,-88.5607910,-0.326,0.421
14.9341696,-86.3854980,-0.178,0.513
14.1259215,-86.2756348,-0.738,0.447
15.2311894,-87.8576660,-0.421,0.454
13.8274120,-86.2976074,-0.446,0.363
15.4642688,-88.2971191,-0.115,0.361
15.5277906,-86.2316895,0.776,0.554
15.1039461,-88.6486816,-0.202,0.522
15.1675773,-88.3410645,-0.356,0.444
14.6579971,-86.1437988,0.227,0.520
14.8492310,-86.2756348,-0.387,0.442
13.4857894,-87.0446777,-0.224,0.511
15.0615146,-87.1325684,-0.249,0.414
14.3176146,-87.0446777,-0.451,0.467
13.4003068,-87.0446777,-1.105,0.473
14.5729506,-88.9562988,-0.175,0.455
13.3789314,-86.9128418,0.636,0.519
14.5729506,-88.7805176,-0.763,0.442
15.1251586,-88.5607910,-0.560,0.506
14.8704688,-88.4729004,-0.281,0.414
14.2111385,-87.1545410,-0.301,0.625
14.5304150,-88.6047363,-0.343,0.436
14.0406726,-88.6267090,0.059,0.500
13.4644216,-87.2204590,-0.499,0.451
14.3389038,-87.0446777,0.100,0.509
14.9978516,-88.1652832,-0.854,0.404
13.9340669,-85.9240723,-0.441,0.369
14.2537350,-85.9680176,-0.719,0.409
15.2735868,-88.1433105,-0.167,0.394
14.7642589,-85.8581543,-0.165,0.525
13.9127399,-86.9787598,-0.302,0.480
15.3371669,-84.5617676,-0.833,0.404
15.4642688,-87.9895020,1.396,0.538
14.3814760,-88.4289551,-0.304,0.452
15.4007275,-87.3742676,-0.983,0.386
14.3814760,-87.0886230,-0.396,0.478
14.6579971,-87.8137207,-0.239,0.530
14.1259215,-85.9460449,-0.647,0.398
13.9127399,-87.4401855,-0.770,0.417
14.1046123,-86.6711426,-0.339,0.456
14.8492310,-88.2092285,-0.637,0.464
15.5277906,-87.6599121,0.522,0.491
15.7816814,-85.0891113,-0.826,0.392
14.8704688,-88.7585449,-0.515,0.452
14.2537350,-87.8356934,-0.170,0.497
13.8487469,-86.7150879,-0.419,0.440
14.7430107,-87.7478027,-0.262,0.410
15.3159757,-86.4953613,-0.531,0.451
14.6792536,-88.0554199,-0.170,0.451
15.1675773,-88.3850098,-0.615,0.406
13.4430519,-87.4182129,0.289,0.523
15.6547754,-87.6159668,0.161,0.467
14.2750302,-87.5061035,0.845,0.454
14.8279911,-85.5505371,-0.320,0.409
14.2111385,-87.1765137,-0.246,0.504
15.2099875,-86.0559082,-0.762,0.440
14.1259215,-88.3630371,-0.002,0.484
15.5489602,-88.2751465,-0.302,0.362
15.4430906,-88.1213379,-0.661,0.450
15.2947823,-88.4289551,-0.150,0.477
15.7605359,-87.9235840,-0.097,0.503
14.2324377,-88.3410645,-0.689,0.373
14.7430107,-87.5939941,-0.540,0.461
13.5925995,-87.1105957,-0.157,0.563
13.8060751,-87.6159668,-0.753,0.403
15.1463690,-86.7370605,-0.490,0.377
13.9340669,-85.8361816,-0.435,0.415
14.2111385,-88.5168457,-0.045,0.435
14.6792536,-86.0778809,-0.533,0.458
14.5304150,-88.2312012,-0.490,0.383
14.3601909,-88.2531738,-0.343,0.395
13.8914108,-87.5939941,-0.548,0.401
14.0833011,-88.5168457,-0.267,0.432
14.3601909,-85.7043457,-0.738,0.398
13.9767151,-86.2316895,-0.850,0.399
15.6336167,-87.1984863,-0.010,0.478
13.8060751,-86.7370605,-0.822,0.398
14.2963234,-87.9016113,-0.560,0.468
15.2735868,-88.6926270,-0.526,0.437
14.9553991,-89.1320801,-0.335,0.470
14.4878712,-87.6599121,-0.201,0.505
14.3814760,-88.3630371,-0.769,0.368
14.3601909,-87.2863770,-0.468,0.403
15.2523892,-88.0993652,-0.073,0.504
14.8279911,-88.8464355,0.195,0.522
15.2311894,-87.9895020,-0.110,0.477
14.3814760,-88.5827637,-0.464,0.386
15.4854449,-85.5725098,-0.347,0.390
13.7420528,-87.4621582,-0.429,0.410
14.0833011,-88.4069824,-0.530,0.402
14.2111385,-88.6047363,-0.202,0.422
13.6139558,-87.5939941,-0.604,0.464
13.8914108,-88.4509277,-0.763,0.384
13.9127399,-86.2976074,-0.430,0.421
13.5498812,-87.3742676,-0.564,0.513
14.8492310,-88.2751465,-0.429,0.469
14.5729506,-86.2756348,-0.500,0.504
15.6970862,-85.1770020,-0.609,0.430
